run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,66,52,23,0,6,51,1080.7613946614792,1116.414643497831,-35.65324883635185,35.65324883635185,46.405660642404015,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,16,26,1,8,12,1216.0215457012123,1209.9819486854756,6.039597015736945,6.039597015736945,39.31351041647403,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,10,73,7,26,0,50,7,898.6688790869308,944.6531716874892,-45.98429260055832,45.98429260055832,46.50391439843145,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,62,39,38,0,12,31,1570.8000964224111,1582.8303501249738,-12.030253702562732,12.030253702562732,44.783304095080304,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,29,37,1,21,25,1392.340040742234,1386.3004437264972,6.039597015736945,6.039597015736945,46.22506841824816,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,95,25,37,1,29,27,1563.3514667533032,1541.4339985164042,21.917468236898912,21.917468236898912,47.134559454546526,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,10,20,0,2,6,1130.8540352877562,1124.8144382720193,6.039597015736945,6.039597015736945,35.97500535520774,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,11,21,0,3,7,1144.9961709114873,1138.9565738957504,6.039597015736945,6.039597015736945,36.52936688494762,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,13,23,0,5,9,1173.2804421589494,1167.2408451432125,6.039597015736945,6.039597015736945,37.63808994442737,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,14,24,0,6,10,1187.4225777826805,1181.3829807669435,6.039597015736945,6.039597015736945,38.19245147416725,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,15,25,0,7,11,1201.5647134064116,1195.5251163906746,6.039597015736945,6.039597015736945,38.74681300390712,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,51,17,27,1,16,13,1190.990237970097,1224.1240843092064,-33.13384633910937,33.13384633910937,41.84514494878455,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,39,17,27,1,9,16,1230.1636813249434,1190.990237970097,39.17344335484631,39.17344335484631,40.898790622136666,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,17,27,1,9,13,1230.1636813249434,1224.1240843092064,6.039597015736945,6.039597015736945,39.867871946213896,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,18,27,2,10,14,1240.6039878338538,1234.5643908181169,6.039597015736945,6.039597015736945,40.27712444111437,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,19,28,1,11,15,1255.0608201286548,1249.0212231129178,6.039597015736945,6.039597015736945,40.84382185368128,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,20,29,1,12,16,1269.2029557523856,1263.163358736649,6.039597015736945,6.039597015736945,41.39818338342114,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,21,29,1,13,17,1279.2029557523856,1273.163358736649,6.039597015736945,6.039597015736945,41.79017618032916,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,22,30,1,14,18,1293.345091376117,1287.3054943603795,6.039597015736945,6.039597015736945,42.34453771006903,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,23,31,1,15,19,1307.4872269998475,1301.4476299841108,6.039597015736945,6.039597015736945,42.898899239808905,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,24,32,1,16,20,1321.6293626235788,1315.589765607842,6.039597015736945,6.039597015736945,43.45326076954878,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,25,33,1,17,21,1335.77149824731,1329.731901231573,6.039597015736945,6.039597015736945,44.007622299288656,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,26,34,1,18,22,1349.913633871041,1343.874036855304,6.039597015736945,6.039597015736945,44.56198382902853,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,28,36,1,20,24,1378.197905118503,1372.158308102766,6.039597015736945,6.039597015736945,45.670706888508285,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,30,38,1,22,26,1406.4821763659652,1400.4425793502282,6.039597015736945,6.039597015736945,46.77942994798804,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,40,51,30,38,1,17,26,1422.5695642988176,1400.4425793502282,22.126984948589325,22.126984948589325,45.57810471454156,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,40,30,38,1,22,17,1406.4821763659652,1422.5695642988176,-16.08738793285238,16.08738793285238,44.63175038789368,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,31,39,1,23,27,1420.6243119896965,1414.5847149739593,6.039597015736945,6.039597015736945,47.33379147772792,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,32,40,1,24,28,1434.766447613427,1428.7268505976904,6.039597015736945,6.039597015736945,47.888153007467785,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,45,32,40,1,27,22,1635.1295849183962,1644.8943618291091,-9.764776910712952,9.764776910712952,47.204181655280095,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,33,41,2,25,29,1449.2232799082285,1443.183682892491,6.039597015736945,6.039597015736945,48.454850420034695,uncertain
