run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,14,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,14,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,14,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,10,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,13,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,13,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,27,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,38,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,46,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,54,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,15,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,14,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,28,0,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,37,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,38,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,42,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,45,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,48,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,53,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,16,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,5,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,15,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,23,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,27,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,40,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,44,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,48,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,54,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,17,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,5,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,13,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,16,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,23,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,26,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,35,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,40,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,41,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,48,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,18,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,17,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,23,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,24,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,25,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,31,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,19,59,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,7,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,18,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,22,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,23,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,25,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,40,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,57,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,20,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,2,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,19,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,21,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,32,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,39,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,167,21,42,0,1
