run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,37,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,38,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,44,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,52,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,53,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,16,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,4,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,7,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,8,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,9,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,12,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,27,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,36,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,51,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,52,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,54,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,17,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,5,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,7,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,27,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,35,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,51,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,53,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,18,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,7,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,31,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,34,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,19,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,2,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,7,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,7,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,24,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,31,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,33,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,48,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,49,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,51,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,20,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,7,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,21,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,32,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,32,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,48,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,21,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,7,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,32,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,32,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,35,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,46,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,22,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,23,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,23,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,23,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,23,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,23,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,23,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,23,7,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,23,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,387,23,9,1,3
