run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,19,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,25,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,26,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,42,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,44,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,45,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,16,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,4,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,12,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,12,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,26,1,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,27,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,41,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,17,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,5,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,13,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,19,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,23,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,26,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,27,2,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,31,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,40,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,18,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,6,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,14,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,14,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,18,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,21,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,22,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,25,1,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,28,1,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,31,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,34,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,39,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,19,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,7,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,15,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,18,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,22,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,24,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,25,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,29,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,31,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,39,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,41,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,44,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,20,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,16,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,23,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,24,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,25,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,29,1,9
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,32,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,39,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,440,21,45,1,2
