run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,42,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,44,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,45,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,53,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,54,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,54,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,16,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,8,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,15,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,26,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,36,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,43,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,44,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,54,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,17,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,16,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,23,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,34,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,35,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,40,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,43,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,45,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,51,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,53,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,54,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,55,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,18,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,13,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,14,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,14,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,15,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,17,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,18,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,24,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,28,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,36,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,38,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,39,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,50,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,54,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,19,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,18,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,24,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,30,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,31,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,33,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,37,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,41,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,41,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,49,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,50,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,51,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,54,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,54,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,55,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,20,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,19,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,26,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,29,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,32,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,32,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,36,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,38,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,38,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,40,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,50,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,54,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,21,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,4,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,18,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,20,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,25,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,393,22,30,0,1
