run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,92,47,51,0,8,42,1321.971353817088,1340.1097954612324,-18.138441644144223,18.138441644144223,47.38538026332432,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,69,47,51,0,8,38,1321.971353817088,1363.1986162026838,-41.22726238559562,41.22726238559562,46.04543998742382,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,69,92,47,51,0,38,42,1363.1986162026838,1340.1097954612324,23.0888207414514,23.0888207414514,55.07600004374903,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,78,40,29,0,30,19,1587.5348456781298,1575.295552983137,12.239292694992857,12.239292694992857,45.30980755447688,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,34,41,20,0,13,36,1131.320171199211,1156.3091081715766,-24.988936972365536,24.988936972365536,45.55336065372464,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,7,78,33,29,0,21,26,1677.982964057053,1645.295552983137,32.68741107391634,32.68741107391634,44.9989991239848,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,65,80,30,32,0,17,14,384.177486473765,377.6706912660963,6.506795207668745,6.506795207668745,42.512531680048106,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,86,30,32,0,23,27,615.7160429927352,622.7899451386016,-7.073902145866441,7.073902145866441,47.21067564766537,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,74,24,26,1,30,30,1326.613291450508,1278.890583193374,47.722708257133945,47.722708257133945,49.0255305973661,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,87,22,24,1,25,29,983.7728148305284,983.0297566610265,0.7430581695019782,0.7430581695019782,48.49656523038672,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,95,6,5,0,45,2,1246.2195458575638,1228.1289494304287,18.090596427135097,18.090596427135097,46.55383796871449,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,33,77,24,15,1,24,24,611.5757435880904,579.5372785529822,32.038465035108175,32.038465035108175,46.68098588357957,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,10,72,29,20,1,23,35,757.389888315617,740.1805537645247,17.209334551092297,17.209334551092297,49.22403822344089,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,10,41,49,28,0,43,1,990.8416699765346,1000.6082195105314,-9.766549533996796,9.766549533996796,45.01630814201536,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,62,48,46,0,46,10,726.2573172381921,725.8831981465675,0.3741190916246069,0.3741190916246069,47.36085285580181,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,75,18,35,0,33,18,1566.826816957479,1548.4960717998092,18.330745157669757,18.330745157669757,46.43245964912828,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,24,28,36,0,28,23,1491.776439619617,1454.4004100862858,37.37602953333089,37.37602953333089,46.27009091629641,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,90,39,35,0,39,9,1605.9185752433475,1640.6469242761682,-34.72834903282046,34.72834903282046,45.357364255270674,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,44,17,33,1,17,30,1123.8160156736262,1122.368735126302,1.447280547324226,1.447280547324226,45.70274140178577,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,27,31,33,1,31,24,1272.1002869210884,1283.8955608798096,-11.795273958721282,11.795273958721282,47.00002581693327,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,14,58,32,17,0,10,37,1073.4748468002558,1040.1279361374875,33.346910662768096,33.346910662768096,45.72965842172813,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,14,84,27,22,0,15,30,1144.1855249189111,1137.5124145067562,6.673110412154983,6.673110412154983,45.7435874568998,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,74,26,25,0,28,28,1302.0308493178663,1254.3081410607324,47.722708257133945,47.722708257133945,48.06191657272574,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,74,25,26,0,29,29,1316.1729849415974,1268.4502766844637,47.722708257133945,47.722708257133945,48.61627810246562,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,62,45,44,0,39,13,744.5431088537249,764.1674693940294,-19.62436054030445,19.62436054030445,47.98167325671068,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,62,44,43,0,38,14,730.400973229994,778.3096050177603,-47.90863178776635,47.90863178776635,47.98167325671068,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,97,31,30,1,20,26,1961.9679253278575,1981.4299711222725,-19.46204579441473,19.46204579441473,46.54488206874646,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,99,25,23,2,18,13,450.4416096948258,414.607643636829,35.833966057996804,35.833966057996804,41.83860163636103,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,50,26,49,0,40,5,810.5688567351209,807.7246826354591,2.8441740996618137,2.8441740996618137,45.0129281591564,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,32,92,23,27,1,20,17,963.2633979707256,994.5259794443488,-31.262581473623182,31.262581473623182,42.89146419702259,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,19,57,39,43,0,12,32,1503.6353908669637,1532.4062156367868,-28.77082476982332,28.77082476982332,45.06048485995025,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,19,90,43,39,0,16,5,1560.2039333618875,1584.078381781244,-23.874448419356213,23.874448419356213,39.497170932101,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,84,38,34,0,20,18,1007.4303101202304,971.9489226457148,35.481387474515714,35.481387474515714,43.64095336997836,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,45,52,49,43,0,10,12,169.28627564730598,204.74595093700785,-35.45967528970186,35.45967528970186,39.774351696970896,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,25,55,31,14,1,13,19,1119.5054445393655,1103.985025085704,15.520419453661816,15.520419453661816,41.35798943025081,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,25,71,23,22,2,21,22,1234.2160128845635,1223.7540494940497,10.461963390514027,10.461963390514027,45.42807186453672,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,83,8,12,1,7,40,1802.9622028947929,1778.455871494638,24.50633140015475,24.50633140015475,46.455610557600544,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,59,18,21,1,11,33,1104.189933395037,1146.5369832830208,-42.34704988798376,42.34704988798376,45.10241632359672,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,59,71,18,21,1,33,17,1146.5369832830208,1169.171607361408,-22.634624078387105,22.634624078387105,46.79017267847041,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,92,22,25,1,28,15,973.0297566610265,970.3838438206178,2.6459128404086414,2.6459128404086414,45.36639245040151,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,61,82,28,30,1,23,24,815.9161103170677,793.1978778604146,22.71823245665314,22.71823245665314,45.5796255717233,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,70,79,26,22,1,23,16,684.8791738739997,728.2915734199777,-43.41239954597802,43.41239954597802,44.28234115657584,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,97,98,13,48,1,8,45,1726.242136552974,1732.1252291191945,-5.883092566220284,5.883092566220284,46.31289113518103,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,31,25,36,1,16,26,2009.2505103690737,2046.820739070244,-37.57022870117044,37.57022870117044,45.4361590092667,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,31,26,35,1,17,25,2023.3926459928048,2032.678603446513,-9.285957453708306,9.285957453708306,45.4361590092667,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,31,27,34,1,18,24,2037.534781616536,2018.536467822782,18.998313793753823,18.998313793753823,45.4361590092667,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,97,29,32,1,22,24,1990.25219657532,1953.1456998748104,37.10649670050952,37.10649670050952,46.54488206874646,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,97,30,31,1,21,25,1976.1100609515888,1967.2878354985412,8.822225453047395,8.822225453047395,46.54488206874646,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,32,92,22,26,1,19,16,949.1212623469946,980.3838438206178,-31.262581473623182,31.262581473623182,42.33710266728272,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,33,80,17,20,1,17,27,520.2356721272956,557.6910154219377,-37.455343294642034,37.455343294642034,45.80348004052058,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,33,77,25,14,1,25,25,625.7178792118214,593.6794141767132,32.038465035108175,32.038465035108175,47.235347413319445,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,33,77,26,13,1,26,26,639.8600148355523,607.8215498004441,32.038465035108175,32.038465035108175,47.78970894305931,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,33,77,27,12,2,27,27,654.3168471303533,622.2783820952451,32.038465035108175,32.038465035108175,48.35640635562623,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,33,77,28,11,1,28,28,668.7736794251542,636.735214390046,32.038465035108175,32.038465035108175,48.92310376819313,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,34,50,41,31,0,25,23,1046.3091081715766,1049.8567169914236,-3.547608819847028,3.547608819847028,45.92565482018213,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,35,83,17,22,1,17,30,1639.413739251152,1639.7922543589384,-0.3785151077863702,0.3785151077863702,46.34975442553055,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,35,83,18,23,2,18,29,1653.870571545953,1625.3354220641374,28.53514948181555,28.53514948181555,46.34975442553055,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,76,83,19,24,1,11,28,1579.6569888035897,1610.8785897693365,-31.2216009657468,31.2216009657468,44.21349267298697,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,62,13,36,2,34,45,1175.109838668565,1126.218218973479,48.89161969508609,48.89161969508609,53.67703593946577,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,56,41,34,1,11,33,1506.488946769592,1506.641906332614,-0.1529595630217954,0.1529595630217954,45.82815180617473,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,56,40,34,1,12,32,1516.488946769592,1496.641906332614,19.847040436978205,19.847040436978205,45.82815180617472,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,40,54,53,21,0,38,49,1146.7080601650084,1196.052588628064,-49.34452846305544,49.34452846305544,54.73095756374641,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,99,24,23,1,17,14,440.0013031859153,425.0479501457396,14.95335304017567,14.95335304017567,41.83860163636103,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,53,38,37,1,32,19,645.2334628165382,679.0974020231993,-33.86393920666103,33.86393920666103,47.704492491840746,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,77,40,10,0,6,40,789.5426582110302,769.4763179323089,20.066340278721327,20.066340278721327,45.72070252176005,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,59,32,18,0,36,19,1030.1279361374875,984.0016021333352,46.12633400415257,46.12633400415257,47.78473580785575,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,54,28,22,1,18,24,959.5629823668716,924.146600820518,35.41638154635359,35.41638154635359,44.309425509774485,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,69,83,41,50,0,32,2,1290.7722093314906,1258.1781226919045,32.594086639586294,32.594086639586294,42.88163954181643,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,45,58,11,53,0,48,1,602.1375256898402,593.1430880391376,8.994437650702594,8.994437650702594,45.37146062369855,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,83,7,11,1,6,41,1788.8200672710618,1792.598007118369,-3.777939847307152,3.777939847307152,46.45561055760054,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,51,83,1,3,0,52,50,1883.7199939295256,1903.623381908094,-19.90338797856816,19.90338797856816,59.05106411454084,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,57,85,39,45,0,34,8,1552.4062156367868,1532.4567725166826,19.94944312010421,19.94944312010421,44.1002014981307,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,69,92,46,51,0,37,41,1353.1986162026838,1330.1097954612324,23.0888207414514,23.0888207414514,54.68400724684103,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,70,72,29,19,1,26,36,727.3055807451925,750.1805537645247,-22.87497301933217,22.87497301933217,50.07933420842852,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,78,85,22,30,0,37,25,1759.437688606868,1764.5888068726483,-5.151118265780497,5.151118265780497,48.020129467210815,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,78,85,21,29,0,38,26,1773.5798242305991,1778.7309424963796,-5.151118265780497,5.151118265780497,48.574490996950686,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,78,85,20,29,0,39,27,1783.5798242305991,1788.7309424963796,-5.151118265780497,5.151118265780497,48.9664837938587,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,78,85,14,29,0,45,33,1843.5798242305991,1865.299484991304,-21.719660760704755,21.719660760704755,51.64317804097049,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,78,85,13,29,0,46,34,1853.5798242305991,1875.299484991304,-21.719660760704755,21.719660760704755,52.0351708378785,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,83,96,19,25,1,27,14,1600.8785897693365,1585.9960310805636,14.88255868877286,14.88255868877286,44.75305641231711,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,89,98,16,48,1,39,42,1674.2970823280884,1702.1252291191945,-27.82814679110584,27.82814679110584,53.34843372225572,uncertain
