run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,47,78,40,52,0,3,45,1680.0795120635494,1695.535856418412,-15.456344354862722,15.456344354862722,44.47667210752244,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,52,94,32,29,0,20,28,909.6778117658174,877.5157174063365,32.162094359480875,32.162094359480875,44.95144242319097,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,52,78,49,7,0,43,0,1206.7069849254938,1199.3429712152313,7.364013710262498,7.364013710262498,45.0416549847378,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,57,77,3,28,0,3,19,1702.5984887722552,1709.5039469347666,-6.905458162511422,6.905458162511422,39.043692399227545,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,83,12,38,1,12,32,1559.146377939128,1543.9429465533208,15.203431385807107,15.203431385807107,44.266117547077776,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,60,88,58,15,0,1,40,1313.5885085110417,1332.144186198075,-18.555677687033267,18.555677687033267,44.32246281458336,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,64,78,41,24,1,32,17,1364.9176328577814,1402.7947528761492,-37.877120018367805,37.877120018367805,46.55470672395262,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,66,91,5,20,0,2,52,567.596777268605,594.1253976737564,-26.5286204051514,26.5286204051514,45.52726306898224,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,66,91,7,19,0,4,50,591.738912892336,569.9832620500255,21.7556508423105,21.7556508423105,45.52726306898224,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,67,69,43,8,0,47,48,714.613563279782,756.1271674603213,-41.51360418053923,41.51360418053923,57.305008328390855,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,85,35,37,1,22,27,1494.7858549028133,1515.1241055238747,-20.338250621061437,20.338250621061437,47.351752597702216,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,77,93,2,51,0,42,45,1944.401085738478,1978.964384660124,-34.56329892164581,34.56329892164581,54.35444100410536,uncertain
