run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,58,35,20,1,32,20,1189.5372189956026,1187.4721924736732,2.06502652192944,2.06502652192944,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,7,61,30,32,0,23,19,1670.9818165312008,1677.1705289145293,-6.188712383328493,6.188712383328493,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,7,59,25,33,0,28,13,1725.123952154932,1753.446372920759,-28.32242076582679,28.32242076582679,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,41,30,45,0,22,10,1748.9732191697312,1777.1488442942457,-28.175625124514227,28.175625124514227,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,41,29,46,0,23,9,1763.1153547934623,1763.0067086705144,0.1086461229479027,0.1086461229479027,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,82,30,41,0,14,31,1458.958988168089,1437.4982221810685,21.46076598702075,21.46076598702075,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,96,37,34,0,31,38,547.2058412890692,561.4806084064047,-14.2747671173355,14.2747671173355,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,7,39,0,51,46,1772.5383484294334,1748.8303176740878,23.70803075534559,23.70803075534559,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,51,10,41,0,8,48,1294.630101947977,1301.691608389072,-7.061506441094934,7.061506441094934,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,51,11,42,0,9,47,1308.772237571708,1287.5494727653409,21.222764806367195,21.222764806367195,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,70,98,49,53,0,41,35,525.5992602481323,512.9539155662194,12.645344681912889,12.645344681912889,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,29,13,11,0,40,7,1198.0374667377655,1226.807732063287,-28.77026532552145,28.77026532552145,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,29,12,10,0,41,6,1212.1796023614966,1212.665596439556,-0.4859940780593206,0.4859940780593206,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,52,21,29,0,18,37,1309.989365921158,1325.428234132538,-15.43886821137994,15.43886821137994,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,15,91,33,21,1,11,30,737.9016245302015,712.7536685780036,25.14795595219789,25.14795595219789,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,13,0,45,46,2119.410193431813,2141.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,14,0,44,45,2109.410193431813,2131.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,15,0,43,44,2099.410193431813,2121.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,16,0,42,43,2089.410193431813,2111.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,17,0,41,42,2079.410193431813,2101.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,18,0,40,41,2069.410193431813,2091.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,19,0,39,40,2059.410193431813,2081.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,21,0,37,38,2039.4101934318128,2061.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,22,0,36,37,2029.4101934318128,2051.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,23,0,35,36,2019.4101934318128,2041.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,24,0,34,35,2009.4101934318128,2031.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,25,0,33,34,1999.4101934318128,2021.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,68,1,42,0,37,16,1833.92603974476,1829.4101934318128,4.5158463129469055,4.5158463129469055,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,68,1,43,0,41,15,1808.832973293794,1819.4101934318128,-10.577220138018674,10.577220138018674,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,68,1,43,0,38,15,1843.92603974476,1819.4101934318128,24.515846312946906,24.515846312946906,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,68,1,44,0,42,14,1818.832973293794,1809.4101934318128,9.422779861981326,9.422779861981326,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,68,1,45,0,43,13,1828.832973293794,1799.4101934318128,29.42277986198133,29.42277986198133,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,87,1,46,0,41,57,1873.92603974476,1892.5938007834689,-18.66776103870893,18.66776103870893,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,55,38,27,1,9,12,1635.482972007449,1617.0474569709763,18.43551503647268,18.43551503647268,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,19,93,42,23,1,30,14,1407.3671053907228,1429.890690699243,-22.52358530851984,22.52358530851984,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,36,33,49,0,5,31,1290.9878031863332,1285.5495627385803,5.4382404477528326,5.4382404477528326,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,36,32,49,0,6,30,1300.9878031863332,1275.5495627385803,25.438240447752836,25.438240447752836,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,36,57,30,48,0,28,45,1251.4074271148493,1244.6727875093002,6.734639605549091,6.734639605549091,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,36,57,29,47,0,27,44,1237.2652914911182,1230.5306518855691,6.734639605549091,6.734639605549091,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,29,19,36,1,20,32,1491.0081273421756,1510.385123562046,-19.376996219870307,19.376996219870307,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,71,16,32,1,24,24,1543.4345342133688,1553.9739794945294,-10.539445281160624,10.539445281160624,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,69,10,14,0,14,42,880.9779784965077,902.9843531423256,-22.006374645818028,22.006374645818028,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,9,38,0,49,44,1748.3962128057024,1724.6881820503568,23.70803075534559,23.70803075534559,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,63,8,44,0,44,1,1214.115063486356,1237.3816939945991,-23.266630508243,23.266630508243,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,63,9,45,0,45,2,1228.2571991100872,1251.5238296183302,-23.266630508243,23.266630508243,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,36,37,48,0,6,35,1354.1061744257026,1329.6916983623114,24.41447606339125,24.41447606339125,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,84,26,37,0,18,27,1515.5275306630133,1525.693232684239,-10.165702021226023,10.165702021226023,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,92,20,27,0,28,18,1648.6646156528618,1635.921881435948,12.74273421691396,12.74273421691396,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,43,10,6,1,49,49,1901.9106749212024,1896.622725815851,5.287949105351572,5.287949105351572,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,28,58,36,36,1,23,36,1363.6074931288508,1352.4949411152252,11.112552013625644,11.112552013625644,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,38,9,13,2,9,40,1784.6197335278878,1775.252948926845,9.36678460104281,9.36678460104281,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,44,18,29,1,33,29,1422.9668024779894,1409.6538062496163,13.312996228372867,13.312996228372867,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,5,39,1,53,48,1792.978654938344,1769.2706241829983,23.70803075534559,23.70803075534559,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,94,37,33,0,30,22,537.2058412890692,554.9725429619704,-17.76670167290115,17.76670167290115,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,94,37,33,0,17,22,576.6117333051615,554.9725429619704,21.639190343191103,21.639190343191103,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,60,39,18,1,20,10,1554.7776986289782,1574.087136314659,-19.30943768568068,19.30943768568068,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,71,16,7,1,43,49,1831.5999771742995,1813.7682571019525,17.831720072347025,17.831720072347025,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,57,31,43,1,14,40,1209.9481787648438,1181.931683967037,28.016494797806445,28.016494797806445,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,79,84,35,31,0,18,18,1434.9692080714394,1410.840418941853,24.12878912958649,24.12878912958649,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,61,28,25,0,31,26,1733.3506657653966,1755.4548001619914,-22.104134396594876,22.104134396594876,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,45,52,27,24,0,30,31,1220.7016648570552,1244.7175560138826,-24.015891156827365,24.015891156827365,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,61,27,24,0,32,27,1747.4928013891276,1769.5969357857225,-22.104134396594876,22.104134396594876,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,45,52,26,25,0,31,32,1234.8438004807865,1258.8596916376137,-24.015891156827365,24.015891156827365,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,45,52,25,26,0,32,33,1248.9859361045174,1273.0018272613447,-24.015891156827365,24.015891156827365,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,12,38,0,46,41,1710.1119415582405,1686.4039108028946,23.708030755345817,23.708030755345817,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,8,39,0,50,45,1762.5383484294334,1738.8303176740878,23.70803075534559,23.70803075534559,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,61,46,48,0,9,3,1444.5386552263894,1450.8963589348325,-6.357703708442841,6.357703708442841,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,75,53,27,0,1,5,383.47464831531386,391.3638199217214,-7.889171606407558,7.889171606407558,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,75,94,27,23,0,31,33,676.2166336641071,702.2517635755489,-26.0351299114418,26.0351299114418,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,61,27,23,0,33,28,1757.4928013891276,1779.5969357857225,-22.104134396594876,22.104134396594876,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,10,37,0,48,43,1734.2540771819713,1710.5460464266257,23.70803075534559,23.70803075534559,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,11,38,0,47,42,1720.1119415582405,1696.4039108028946,23.708030755345817,23.708030755345817,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,55,60,30,27,1,20,19,1697.9280699887972,1701.9957502703778,-4.067680281580579,4.067680281580579,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,55,81,2,28,0,48,31,1994.191625602344,1987.41502658029,6.776599022053688,6.776599022053688,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,4,0,54,55,2218.575077697096,2231.557162204021,-12.982084506925275,12.982084506925275,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,12,0,46,47,2129.410193431813,2151.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,11,0,47,48,2139.410193431813,2161.557162204021,-22.14696877220831,22.14696877220831,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,72,93,33,42,2,25,33,1639.7798123500868,1657.6102178217325,-17.83040547164569,17.83040547164569,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,6,39,0,52,47,1782.5383484294334,1758.8303176740878,23.70803075534559,23.70803075534559,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,4,38,0,54,49,1807.4354872331448,1783.7274564777993,23.70803075534559,23.70803075534559,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,80,90,35,14,1,42,11,722.4441329413306,706.6347673653712,15.809365575959418,15.809365575959418,30.0,deterministic
