run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,76,6,9,0,47,50,1276.3217379852276,1297.0293497303228,-20.707611745095164,20.707611745095164,58.61223901394549,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,51,48,40,2,40,10,896.6976431601522,897.458478199133,-0.7608350389807583,0.7608350389807583,46.83434939640522,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,58,36,40,1,23,40,1404.9013155878258,1392.4949411152252,12.406374472600646,12.406374472600646,48.42288796972591,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,28,31,41,1,28,28,1459.9240642293776,1434.318171247506,25.60589298187142,25.60589298187142,47.94394121112313,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,29,20,40,1,39,36,1575.8274258887504,1554.527259185777,21.300166702973456,21.300166702973456,50.89301042115755,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,18,1,41,0,58,39,1795.1370719259376,1788.832973293794,6.30409863214345,6.30409863214345,56.663787875049735,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,41,0,36,39,1823.92603974476,1788.832973293794,35.09306645096558,35.09306645096558,51.37992631127221,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,17,1,41,0,58,36,1795.1370719259376,1823.92603974476,-28.78896781882213,28.78896781882213,54.45211135136907,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,68,1,41,0,58,17,1795.1370719259376,1839.4101934318128,-44.27312150587522,44.27312150587522,50.24107358224737,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,68,1,41,0,36,17,1823.92603974476,1839.4101934318128,-15.484153687053094,15.484153687053094,44.957212018469846,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,13,46,29,0,3,43,1609.303109412002,1569.9092533664214,39.393856045580605,39.393856045580605,44.18558528260554,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,16,39,22,0,10,21,1708.2980587781194,1692.0915351325198,16.206523645599646,16.206523645599646,42.35016294721631,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,20,0,38,39,2049.410193431813,2071.557162204021,-22.14696877220831,22.14696877220831,50.63533797835717,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,81,1,20,0,48,39,2121.435143767968,2071.557162204021,49.87798156394683,49.87798156394683,53.97543619196807,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,22,9,12,0,6,12,886.920553069402,856.8358428727768,30.084710196625224,30.084710196625224,38.42207553824336,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,22,10,13,0,7,13,901.0626886931328,870.9779784965077,30.084710196625224,30.084710196625224,38.97643706798324,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,69,11,14,0,8,41,915.204824316864,892.9843531423257,22.220471174538147,22.220471174538147,47.189383864870265,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,52,31,20,1,28,26,1149.5372189956026,1181.9764524716195,-32.43923347601708,32.43923347601708,47.374781890973466,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,52,32,20,1,29,25,1159.5372189956026,1171.9764524716195,-12.43923347601708,12.43923347601708,47.374781890973466,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,80,35,20,1,20,36,634.1253022952774,662.4441329413306,-28.318830646053243,28.318830646053243,47.193560307804525,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,58,35,20,1,32,20,1189.5372189956026,1187.4721924736732,2.06502652192944,2.06502652192944,46.49568289556988,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,82,85,33,29,0,19,22,1305.071815309875,1341.9532665078111,-36.88145119793626,36.88145119793626,44.22894256534043,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,7,56,33,29,0,20,26,1628.5554096600076,1666.7821232704723,-38.226713610464685,38.226713610464685,45.85839948893792,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,7,61,30,32,0,23,19,1670.9818165312008,1677.1705289145293,-6.188712383328493,6.188712383328493,45.31796699436969,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,7,59,25,33,0,28,13,1725.123952154932,1753.446372920759,-28.32242076582679,28.32242076582679,44.55368003100416,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,41,30,45,0,22,10,1748.9732191697312,1777.1488442942457,-28.175625124514227,28.175625124514227,42.22142188000658,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,41,29,46,0,23,9,1763.1153547934623,1763.0067086705144,0.1086461229479027,0.1086461229479027,42.22142188000659,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,82,30,41,0,14,31,1458.958988168089,1437.4982221810685,21.46076598702075,21.46076598702075,45.01292815915645,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,96,37,34,0,31,38,547.2058412890692,561.4806084064047,-14.2747671173355,14.2747671173355,50.77223848545961,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,7,39,0,51,46,1772.5383484294334,1748.8303176740878,23.70803075534559,23.70803075534559,56.77437751390421,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,51,9,40,0,7,49,1280.487966324246,1315.833744012803,-35.345777688557064,35.345777688557064,46.440881460370775,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,51,10,41,0,8,48,1294.630101947977,1301.691608389072,-7.061506441094934,7.061506441094934,46.440881460370775,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,51,11,42,0,9,47,1308.772237571708,1287.5494727653409,21.222764806367195,21.222764806367195,46.440881460370775,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,82,29,53,0,27,43,1534.3357294327498,1569.9246290522617,-35.58889961951172,35.58889961951172,50.64349741824998,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,70,98,49,53,0,41,35,525.5992602481323,512.9539155662194,12.645344681912889,12.645344681912889,53.19982669133918,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,29,13,11,0,40,7,1198.0374667377655,1226.807732063287,-28.77026532552145,28.77026532552145,46.662156008367205,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,29,12,10,0,41,6,1212.1796023614966,1212.665596439556,-0.4859940780593206,0.4859940780593206,46.662156008367205,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,52,21,29,0,18,37,1309.989365921158,1325.428234132538,-15.43886821137994,15.43886821137994,47.95944042351469,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,14,15,22,11,0,44,0,555.8344891354741,586.165571621822,-30.331082486347896,30.331082486347896,43.56237526927676,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,15,91,33,21,1,11,30,737.9016245302015,712.7536685780036,25.14795595219789,25.14795595219789,44.59561149465063,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,62,23,47,1,46,24,2033.533215525673,2003.4658541818053,30.067361343867788,30.067361343867788,52.12948777939083,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,13,0,45,46,2119.410193431813,2141.557162204021,-22.14696877220831,22.14696877220831,53.37928755671324,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,14,0,44,45,2109.410193431813,2131.557162204021,-22.14696877220831,22.14696877220831,52.98729475980524,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,15,0,43,44,2099.410193431813,2121.557162204021,-22.14696877220831,22.14696877220831,52.59530196289722,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,16,0,42,43,2089.410193431813,2111.557162204021,-22.14696877220831,22.14696877220831,52.20330916598921,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,17,0,41,42,2079.410193431813,2101.557162204021,-22.14696877220831,22.14696877220831,51.8113163690812,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,18,0,40,41,2069.410193431813,2091.557162204021,-22.14696877220831,22.14696877220831,51.419323572173184,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,19,0,39,40,2059.410193431813,2081.557162204021,-22.14696877220831,22.14696877220831,51.02733077526518,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,21,0,37,38,2039.4101934318128,2061.557162204021,-22.14696877220831,22.14696877220831,50.24334518144916,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,22,0,36,37,2029.4101934318128,2051.557162204021,-22.14696877220831,22.14696877220831,49.85135238454114,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,23,0,35,36,2019.4101934318128,2041.557162204021,-22.14696877220831,22.14696877220831,49.45935958763314,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,24,0,34,35,2009.4101934318128,2031.557162204021,-22.14696877220831,22.14696877220831,49.06736679072512,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,25,0,33,34,1999.4101934318128,2021.557162204021,-22.14696877220831,22.14696877220831,48.67537399381711,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,33,0,28,31,1743.9260397447597,1708.832973293794,35.09306645096558,35.09306645096558,48.24398393600813,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,34,0,29,32,1753.9260397447597,1718.832973293794,35.09306645096558,35.09306645096558,48.63597673291613,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,35,0,30,33,1763.9260397447597,1728.832973293794,35.09306645096558,35.09306645096558,49.02796952982415,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,36,0,31,34,1773.9260397447597,1738.832973293794,35.09306645096558,35.09306645096558,49.41996232673216,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,37,0,32,35,1783.9260397447597,1748.832973293794,35.09306645096558,35.09306645096558,49.811955123640175,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,38,0,33,36,1793.9260397447597,1758.832973293794,35.09306645096558,35.09306645096558,50.20394792054818,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,39,0,34,37,1803.92603974476,1768.832973293794,35.09306645096558,35.09306645096558,50.59594071745619,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,40,0,35,38,1813.92603974476,1778.832973293794,35.09306645096558,35.09306645096558,50.9879335143642,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,68,1,40,0,35,18,1813.92603974476,1849.4101934318128,-35.484153687053094,35.484153687053094,44.957212018469846,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,68,1,42,0,40,16,1798.832973293794,1829.4101934318128,-30.577220138018674,30.577220138018674,47.16888854215051,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,42,0,37,40,1833.92603974476,1798.832973293794,35.09306645096558,35.09306645096558,51.77191910818023,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,68,1,42,0,37,16,1833.92603974476,1829.4101934318128,4.5158463129469055,4.5158463129469055,44.95721201846985,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,68,1,43,0,41,15,1808.832973293794,1819.4101934318128,-10.577220138018674,10.577220138018674,47.16888854215051,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,43,0,38,41,1843.92603974476,1808.832973293794,35.09306645096558,35.09306645096558,52.16391190508824,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,68,1,43,0,38,15,1843.92603974476,1819.4101934318128,24.515846312946906,24.515846312946906,44.957212018469846,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,68,1,44,0,42,14,1818.832973293794,1809.4101934318128,9.422779861981326,9.422779861981326,47.16888854215051,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,68,1,44,0,39,14,1853.92603974476,1809.4101934318128,44.515846312946906,44.515846312946906,44.957212018469846,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,44,0,39,42,1853.92603974476,1818.832973293794,35.09306645096558,35.09306645096558,52.55590470199624,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,68,1,45,0,43,13,1828.832973293794,1799.4101934318128,29.42277986198133,29.42277986198133,47.16888854215051,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,45,0,40,43,1863.92603974476,1828.832973293794,35.09306645096558,35.09306645096558,52.947897498904254,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,46,0,41,44,1873.92603974476,1838.832973293794,35.09306645096558,35.09306645096558,53.33989029581227,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,87,1,46,0,44,57,1838.832973293794,1892.5938007834689,-53.76082748967451,53.76082748967451,57.92749394461322,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,87,1,46,0,41,57,1873.92603974476,1892.5938007834689,-18.66776103870893,18.66776103870893,55.71581742093256,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,47,0,42,45,1883.92603974476,1848.832973293794,35.09306645096558,35.09306645096558,53.731883092720274,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,48,0,43,46,1893.92603974476,1858.832973293794,35.09306645096558,35.09306645096558,54.12387588962829,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,0,49,0,44,47,1908.0681753684908,1872.9751089175247,35.09306645096558,35.09306645096558,54.67823741936816,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,0,50,0,45,48,1918.0681753684908,1882.9751089175247,35.09306645096558,35.09306645096558,55.07023021627617,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,0,51,0,46,49,1928.0681753684908,1892.9751089175247,35.09306645096558,35.09306645096558,55.462223013184186,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,0,52,0,47,50,1938.0681753684908,1902.9751089175247,35.09306645096558,35.09306645096558,55.85421581009219,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,0,53,0,48,51,1948.0681753684908,1912.9751089175247,35.09306645096558,35.09306645096558,56.2462086070002,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,0,54,0,49,52,1958.0681753684908,1922.9751089175247,35.09306645096558,35.09306645096558,56.63820140390821,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,0,55,0,50,53,1968.0681753684908,1932.9751089175247,35.09306645096558,35.09306645096558,57.03019420081623,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,0,56,0,51,54,1978.0681753684908,1942.9751089175247,35.09306645096558,35.09306645096558,57.42218699772424,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,19,58,36,29,1,24,29,1322.5142916483364,1282.4949411152252,40.01935053311127,40.01935053311127,47.43959828975974,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,55,38,27,1,9,12,1635.482972007449,1617.0474569709763,18.43551503647268,18.43551503647268,38.943678157599216,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,19,93,42,23,1,30,14,1407.3671053907228,1429.890690699243,-22.52358530851984,22.52358530851984,45.82073973851311,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,36,33,49,0,5,31,1290.9878031863332,1285.5495627385803,5.4382404477528326,5.4382404477528326,42.11237944324734,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,36,32,49,0,6,30,1300.9878031863332,1275.5495627385803,25.438240447752836,25.438240447752836,42.112379443247335,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,36,57,30,48,0,28,45,1251.4074271148493,1244.6727875093002,6.734639605549091,6.734639605549091,51.56855996210269,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,36,57,29,47,0,27,44,1237.2652914911182,1230.5306518855691,6.734639605549091,6.734639605549091,51.01419843236282,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,29,19,36,1,20,32,1491.0081273421756,1510.385123562046,-19.376996219870307,19.376996219870307,46.562069471576095,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,71,16,32,1,24,24,1543.4345342133688,1553.9739794945294,-10.539445281160624,10.539445281160624,46.01917506942516,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,69,10,14,0,14,42,880.9779784965077,902.9843531423256,-22.006374645818028,22.006374645818028,48.967280486127954,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,47,9,31,0,31,48,1063.4043853677008,1112.3447701892824,-48.94038482158157,48.94038482158157,52.32628063792002,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,47,8,32,0,32,49,1077.546520991432,1126.4869058130134,-48.94038482158157,48.94038482158157,52.8806421676599,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,9,38,0,49,44,1748.3962128057024,1724.6881820503568,23.70803075534559,23.70803075534559,55.828023187256335,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,63,8,44,0,44,1,1214.115063486356,1237.3816939945991,-23.266630508243,23.266630508243,44.28226886141303,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,63,9,45,0,45,2,1228.2571991100872,1251.5238296183302,-23.266630508243,23.266630508243,44.83663039115291,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,36,37,48,0,6,35,1354.1061744257026,1329.6916983623114,24.41447606339125,24.41447606339125,43.41709890118109,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,84,26,37,0,18,27,1515.5275306630133,1525.693232684239,-10.165702021226023,10.165702021226023,45.9059561897317,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,92,20,27,0,28,18,1648.6646156528618,1635.921881435948,12.74273421691396,12.74273421691396,46.020768221769785,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,43,10,6,1,49,49,1901.9106749212024,1896.622725815851,5.287949105351572,5.287949105351572,58.58194201114422,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,51,43,40,1,37,15,982.8266356843634,947.8987847080436,34.92785097631986,34.92785097631986,47.40104680897214,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,28,58,36,36,1,23,36,1363.6074931288508,1352.4949411152252,11.112552013625644,11.112552013625644,48.67950134890725,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,28,29,20,44,1,39,40,1557.4995812986797,1594.527259185777,-37.027677887097525,37.027677887097525,53.1677198828989,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,52,19,30,1,28,39,1395.5116706258857,1349.8850664273389,45.6266041985466,45.6266041985466,51.54396049161149,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,38,9,13,2,9,40,1784.6197335278878,1775.252948926845,9.36678460104281,9.36678460104281,45.46990468810696,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,41,97,39,33,0,22,26,1934.428064907825,1892.1553248023963,42.27274010542851,42.27274010542851,46.57512975150965,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,41,97,40,32,0,23,27,1948.570200531556,1906.297460426128,42.27274010542851,42.27274010542851,47.12949128124953,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,44,18,29,1,33,29,1422.9668024779894,1409.6538062496163,13.312996228372867,13.312996228372867,50.48525604050826,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,5,39,1,53,48,1792.978654938344,1769.2706241829983,23.70803075534559,23.70803075534559,57.5756228057127,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,81,87,8,46,0,13,50,1782.5622128379036,1821.713187765648,-39.15097492774407,39.15097492774407,49.244605609129565,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,65,67,43,47,1,12,37,554.8554328077065,588.6007839765147,-33.74535116880816,33.74535116880816,45.543703331774736,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,61,27,13,0,11,38,1939.3162501092995,1896.920481460627,42.3957686486724,42.3957686486724,46.38000210829374,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,94,37,33,0,30,22,537.2058412890692,554.9725429619704,-17.76670167290115,17.76670167290115,46.70964041399815,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,49,37,33,0,30,17,537.2058412890692,576.6117333051615,-39.40589201609225,39.40589201609225,45.080183490400685,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,94,37,33,0,17,22,576.6117333051615,554.9725429619704,21.639190343191103,21.639190343191103,43.6745810356005,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,94,96,38,34,0,21,39,540.8304073382394,571.4806084064047,-30.650201068165305,30.650201068165305,49.089455265789496,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,60,39,18,1,20,10,1554.7776986289782,1574.087136314659,-19.30943768568068,19.30943768568068,42.09765394800042,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,71,16,7,1,43,49,1831.5999771742995,1813.7682571019525,17.831720072347025,17.831720072347025,55.92738532694095,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,57,31,43,1,14,40,1209.9481787648438,1181.931683967037,28.016494797806445,28.016494797806445,47.84709029905932,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,79,84,35,31,0,18,18,1434.9692080714394,1410.840418941853,24.12878912958649,24.12878912958649,43.57369803873413,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,61,28,25,0,31,26,1733.3506657653966,1755.4548001619914,-22.104134396594876,22.104134396594876,48.50146607042757,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,45,52,27,24,0,30,31,1220.7016648570552,1244.7175560138826,-24.015891156827365,24.015891156827365,49.70370937915023,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,61,27,24,0,32,27,1747.4928013891276,1769.5969357857225,-22.104134396594876,22.104134396594876,49.05582760016745,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,45,52,26,25,0,31,32,1234.8438004807865,1258.8596916376137,-24.015891156827365,24.015891156827365,50.258070908890105,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,45,52,25,26,0,32,33,1248.9859361045174,1273.0018272613447,-24.015891156827365,24.015891156827365,50.81243243862998,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,12,38,0,46,41,1710.1119415582405,1686.4039108028946,23.708030755345817,23.708030755345817,54.32730733086858,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,8,39,0,50,45,1762.5383484294334,1738.8303176740878,23.70803075534559,23.70803075534559,56.38238471699621,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,61,46,48,0,9,3,1444.5386552263894,1450.8963589348325,-6.357703708442841,6.357703708442841,37.16491278110342,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,58,37,49,0,18,49,1538.6807908501205,1495.236044657488,43.44474619263247,43.44474619263247,49.51681323879591,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,75,53,27,0,1,5,383.47464831531386,391.3638199217214,-7.889171606407558,7.889171606407558,35.50182819188379,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,75,94,27,23,0,31,33,676.2166336641071,702.2517635755489,-26.0351299114418,26.0351299114418,49.38633466110994,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,61,27,23,0,33,28,1757.4928013891276,1779.5969357857225,-22.104134396594876,22.104134396594876,49.44782039707545,uncertain
