run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,28,52,1,7,6,1205.0026732236656,1225.9801241475298,-20.97745092386413,20.97745092386413,37.45442942880038,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,29,51,1,8,7,1219.1448088473967,1240.1222597712608,-20.97745092386413,20.97745092386413,38.00879095854026,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,30,50,1,9,8,1233.2869444711278,1254.264395394992,-20.97745092386413,20.97745092386413,38.56315248828014,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,31,49,1,10,9,1247.4290800948588,1268.406531018723,-20.97745092386413,20.97745092386413,39.11751401802001,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,32,48,2,11,10,1261.8859123896598,1282.863363313524,-20.97745092386413,20.97745092386413,39.68421143058692,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,33,47,2,12,11,1276.0280480133906,1297.0054989372547,-20.97745092386413,20.97745092386413,40.23857296032679,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,34,46,1,13,12,1290.4848803081916,1311.4623312320557,-20.97745092386413,20.97745092386413,40.805270372893695,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,35,45,1,14,13,1304.6270159319224,1325.6044668557863,-20.97745092386413,20.97745092386413,41.35963190263356,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,36,44,1,15,14,1318.7691515556537,1339.7466024795176,-20.97745092386413,20.97745092386413,41.91399343237344,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,46,37,43,1,16,37,1332.9112871793843,1309.5475111981264,23.363775981258183,23.363775981258183,45.668340019019,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,46,37,43,1,15,37,1353.888738103249,1309.5475111981264,44.34122690512231,44.34122690512231,45.472343620564985,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,37,43,1,16,15,1332.9112871793843,1353.888738103249,-20.97745092386413,20.97745092386413,42.46835496211331,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,38,42,1,17,16,1347.0534228031156,1368.0308737269795,-20.97745092386413,20.97745092386413,43.02271649185319,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,87,39,41,1,40,36,1342.710574252224,1340.3370527336674,2.373521518556572,2.373521518556572,52.0089782150426,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,87,39,41,1,18,36,1361.195558426847,1340.3370527336674,20.858505693179268,20.858505693179268,48.03413079754526,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,87,39,41,1,17,36,1382.1730093507108,1340.3370527336674,41.835956617043394,41.835956617043394,47.838134399091246,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,24,39,41,1,18,40,1361.195558426847,1342.710574252224,18.484984174622696,18.484984174622696,47.74792183754442,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,24,39,41,1,17,40,1382.1730093507108,1342.710574252224,39.46243509848682,39.46243509848682,47.55192543909041,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,39,41,1,18,17,1361.195558426847,1382.1730093507108,-20.97745092386413,20.97745092386413,43.57707802159307,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,40,40,1,19,18,1375.3376940505775,1396.315144974442,-20.97745092386413,20.97745092386413,44.13143955133294,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,41,39,1,20,19,1389.4798296743088,1410.457280598173,-20.97745092386413,20.97745092386413,44.68580108107281,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,42,38,1,21,20,1403.62196529804,1424.599416221904,-20.97745092386413,20.97745092386413,45.24016261081269,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,43,37,1,22,21,1417.764100921771,1438.741551845635,-20.97745092386413,20.97745092386413,45.79452414055257,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,44,36,1,23,22,1431.906236545502,1452.883687469366,-20.97745092386413,20.97745092386413,46.34888567029244,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,45,35,1,24,23,1446.048372169233,1467.0258230930972,-20.97745092386413,20.97745092386413,46.90324720003232,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,46,34,1,25,24,1460.190507792964,1481.1679587168285,-20.97745092386413,20.97745092386413,47.45760872977219,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,47,33,1,26,25,1474.3326434166952,1495.310094340559,-20.97745092386413,20.97745092386413,48.01197025951207,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,48,32,1,27,26,1488.4747790404265,1509.4522299642904,-20.97745092386413,20.97745092386413,48.56633178925194,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,49,31,1,28,27,1502.616914664157,1523.5943655880214,-20.97745092386413,20.97745092386413,49.12069331899182,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,50,30,1,29,28,1516.7590502878884,1537.7365012117525,-20.97745092386413,20.97745092386413,49.67505484873169,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,51,29,1,30,29,1530.9011859116197,1551.8786368354836,-20.97745092386413,20.97745092386413,50.22941637847157,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,52,28,1,31,30,1545.0433215353503,1566.0207724592146,-20.97745092386413,20.97745092386413,50.78377790821144,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,53,27,1,32,31,1559.1854571590816,1580.1629080829457,-20.97745092386413,20.97745092386413,51.33813943795132,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,9,54,26,1,33,32,1573.3275927828126,1594.3050437066768,-20.97745092386413,20.97745092386413,51.89250096769119,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,41,55,25,2,34,31,1587.7844250776136,1585.1715181869372,2.612906890676413,2.612906890676413,50.43610618736986,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,93,5,4,0,4,47,756.1099976289623,734.5065303423938,21.603467286568502,21.603467286568502,46.35127528271229,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,6,20,18,0,19,15,964.0998963611956,1006.9753606211042,-42.87546425990854,42.87546425990854,43.18170524182605,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,19,20,18,0,20,18,1123.5439765269557,1122.4370376544657,1.106938872489991,1.106938872489991,44.290428301305816,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,6,21,19,0,20,16,978.2420319849266,1021.1174962448353,-42.87546425990854,42.87546425990854,43.73606677156592,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,6,22,20,0,21,17,992.3841676086575,1035.259631868566,-42.875464259908426,42.875464259908426,44.2904283013058,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,6,23,21,1,22,18,1006.8409999034584,1049.716464163367,-42.875464259908426,42.875464259908426,44.85712571387271,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,90,28,26,1,28,28,1084.9195487583434,1113.8111038185743,-28.891555060230985,28.891555060230985,48.8616410073524,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,24,39,35,1,39,34,1232.8281627140627,1282.710574252224,-49.88241153816125,49.88241153816125,52.09759762424481,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,44,8,9,0,8,9,1099.4393764471783,1065.9720108354377,33.46736561174066,33.46736561174066,37.98252604054158,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,44,9,10,0,9,10,1113.5815120709094,1080.1141464591688,33.46736561174066,33.46736561174066,38.53688757028145,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,24,40,31,1,35,30,1278.9651495798812,1238.5684386284931,40.39671095138806,40.39671095138806,50.187629272956585,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,7,31,22,46,1,6,46,1371.1696554598766,1394.5576273353645,-23.387971875487665,23.387971875487665,46.08729915590751,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,7,69,17,41,1,11,35,1441.880333578532,1484.75400452143,-42.87367094289812,42.87367094289812,45.96671752859062,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,7,34,15,37,1,15,35,1490.164604825994,1526.832570023047,-36.66796519705304,36.66796519705304,47.27974078454876,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,93,42,19,0,6,10,262.9069379253306,294.0902247389677,-31.183286813637096,31.183286813637096,38.27363584058315,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,62,28,33,0,21,24,466.754701033833,453.1480000782646,13.606700955568384,13.606700955568384,45.98714055614755,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,62,27,34,0,22,23,480.896836657564,439.0058644545337,41.89097220303029,41.89097220303029,45.98714055614756,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,17,55,17,0,41,31,1688.7618760014775,1691.2381933479987,-2.476317346521,2.476317346521,52.9397382912055,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,17,55,16,0,42,32,1698.7618760014775,1701.2381933479987,-2.476317346521,2.476317346521,53.33173108811352,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,17,55,15,0,43,33,1708.7618760014775,1711.2381933479987,-2.476317346521,2.476317346521,53.72372388502153,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,17,55,14,0,44,34,1718.7618760014775,1721.2381933479987,-2.476317346521,2.476317346521,54.115716681929534,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,41,55,12,0,46,44,1738.7618760014775,1716.052131204758,22.709744796719637,22.709744796719637,55.35327584671244,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,10,29,48,27,0,47,0,1659.7071543653535,1616.962087325462,42.74506703989141,42.74506703989141,45.55763236694641,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,29,28,9,2,31,20,1920.6362594967356,1892.7793152369009,27.85694425983479,27.85694425983479,46.408004536768615,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,27,38,34,0,11,16,1896.136826970071,1880.412263697734,15.724563272337036,15.724563272337036,40.83551805565689,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,84,47,49,0,6,6,396.5808014050238,410.9417350767876,-14.360933671763746,14.360933671763746,36.75899094902376,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,43,24,26,1,29,21,722.1646174219057,693.2650479896233,28.89956943228242,28.89956943228242,47.54774899615613,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,92,21,23,1,32,27,764.5910242930986,771.6665456193124,-7.075521326213789,7.075521326213789,48.90825665774524,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,87,8,19,0,45,5,911.4742634590924,938.1403691605348,-26.666105701442348,26.666105701442348,46.979458431244616,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,87,7,19,0,46,4,921.4742634590924,928.1403691605348,-6.666105701442348,6.666105701442348,46.97945843124462,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,95,26,32,1,31,27,1404.3125143454072,1432.0212568102825,-27.70874246487529,27.70874246487529,49.27808891662012,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,77,26,39,1,38,16,1474.3125143454072,1452.9589803638596,21.35353398154757,21.35353398154757,47.69951935663724,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,33,60,30,38,1,37,29,640.367970286689,623.1611725865923,17.206797700096672,17.206797700096672,50.002349260071526,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,87,12,22,0,12,9,1018.6911627845697,990.5667760317276,28.12438675284204,28.12438675284204,39.5783552985169,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,18,14,20,0,14,3,1046.9754340320314,1083.8935375335018,-36.91810350147034,36.91810350147034,38.63200097186902,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,18,15,21,0,15,4,1061.1175696557625,1098.0356731572328,-36.91810350147034,36.91810350147034,39.18636250160889,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,36,46,9,0,46,4,1437.3917396354595,1466.3724283041877,-28.980688668727907,28.980688668727907,46.56120071633798,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,41,55,10,0,38,46,1769.5224645954609,1736.052131204758,33.47033339070276,33.47033339070276,53.84022410749766,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,66,19,24,1,8,30,1151.5317798794763,1184.3716980815798,-32.83991820210349,32.83991820210349,44.11101652377593,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,31,22,27,1,11,27,1193.9581867506697,1195.5183529079218,-1.5601661572522971,1.5601661572522971,43.50571831038331,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,19,42,46,1,31,46,1474.546943627979,1502.162989295081,-27.616045667101844,27.616045667101844,54.83988198728757,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,65,53,12,0,11,2,363.8629015718264,395.2422245547392,-31.37932298291281,31.37932298291281,36.71143424822996,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,68,17,46,0,12,13,1472.4253141350332,1509.360815345256,-36.93550121022281,36.93550121022281,40.36234089233295,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,68,18,45,0,13,14,1486.5674497587645,1523.502950968987,-36.93550121022281,36.93550121022281,40.91670242207282,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,68,19,44,0,14,15,1500.709585382495,1537.645086592718,-36.93550121022281,36.93550121022281,41.471063951812695,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,63,15,39,0,19,16,1567.2781278774196,1560.3056429939095,6.972484883509878,6.972484883509878,43.0529641746164,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,95,10,33,1,25,43,1649.687899189265,1613.3613282710774,36.3265709181876,36.3265709181876,51.03396935797619,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,69,32,26,0,24,18,1264.1459462004918,1259.836541561876,4.309404638615888,4.309404638615888,44.91204516229002,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,69,33,25,0,25,17,1278.288081824223,1245.6944059381449,32.59367588607802,32.59367588607802,44.91204516229002,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,46,54,50,42,0,50,8,1444.004343492927,1489.9581700374097,-45.953826544482354,45.953826544482354,46.14887992996641,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,69,39,20,0,19,11,1124.1116063336922,1164.9837278194896,-40.87212148579738,40.87212148579738,41.26113851818703,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,81,40,47,1,46,19,1406.852709875955,1359.8462402325545,47.00646964340058,47.00646964340058,49.215878783548135,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,76,81,39,48,1,37,20,1412.8576557009603,1373.9883758562855,38.86927984467502,38.86927984467502,47.374949224229766,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,81,39,48,1,47,20,1420.994845499686,1373.9883758562855,47.00646964340058,47.00646964340058,49.770240313288014,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,76,39,48,1,47,37,1420.994845499686,1412.8576557009603,8.137189798725558,8.137189798725558,52.39616521000332,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,25,74,49,48,0,6,44,933.1656519908483,893.1174123318023,40.0482396590462,40.0482396590462,45.97584076181492,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,28,85,10,36,2,10,12,530.0647258856948,506.52380405609256,23.54092182960221,23.54092182960221,39.82615713586176,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,29,77,42,23,1,6,32,1693.8453264914565,1679.2331503435566,14.612176147899618,14.612176147899618,44.07647078287757,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,44,8,32,0,7,32,1332.6290041893485,1320.824824577824,11.804179611524432,11.804179611524432,42.45681553936157,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,44,9,31,0,8,31,1346.7711398130796,1306.682688954093,40.08845085898656,40.08845085898656,42.45681553936157,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,94,12,32,0,11,27,1380.9132754368106,1401.3182512552826,-20.40497581847194,20.40497581847194,43.55976900356248,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,82,95,12,32,0,24,41,1595.3338029801753,1588.9044959762764,6.429307003898884,6.429307003898884,50.40651060655037,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,94,13,33,0,12,28,1395.0554110605417,1415.4603868790136,-20.40497581847194,20.40497581847194,44.11413053330236,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,82,95,13,33,0,25,40,1609.4759386039063,1574.7623603525456,34.71357825136079,34.71357825136079,50.40651060655037,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,66,87,22,30,1,24,19,1111.9452912103866,1124.7735608726257,-12.828269662239109,12.828269662239109,45.49692034812559,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,66,87,23,31,1,23,20,1097.8031555866555,1138.9156964963568,-41.11254090970124,41.11254090970124,45.49692034812559,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,77,22,42,1,42,12,1354.5576273353645,1399.7775703126863,-45.219942977322034,45.219942977322034,46.80649132606197,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,32,39,54,58,0,48,2,871.2940980439909,899.757164917154,-28.463066873163143,28.463066873163143,47.31653177973537,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,32,39,55,58,0,49,1,881.2940980439909,889.757164917154,-8.463066873163143,8.463066873163143,47.31653177973538,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,33,67,29,21,1,20,21,464.4646086273158,489.1152496310799,-24.650641003764065,24.650641003764065,44.09124559816259,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,33,67,29,22,1,21,22,474.4646086273158,499.1152496310799,-24.650641003764065,24.650641003764065,44.4832383950706,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,33,85,29,53,0,52,31,803.1090738289519,768.1988963437988,34.9101774851531,34.9101774851531,53.76488163152335,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,34,95,19,32,1,30,34,1460.2640275281228,1510.3055280577446,-50.04150052962177,50.04150052962177,50.67316529423229,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,34,56,12,41,0,39,5,1579.5736735653102,1615.113648939955,-35.53997537464488,35.53997537464488,45.616656195329135,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,34,56,11,42,0,40,4,1593.715809189041,1600.971513316224,-7.25570412718298,7.25570412718298,45.61665619532913,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,94,7,45,0,0,40,1548.545106445031,1560.3132006214,-11.768094176369004,11.768094176369004,44.032946166886425,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,35,52,25,7,0,34,2,1647.0533097581078,1633.9362069776537,13.117102780454388,13.117102780454388,43.69189005363114,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,35,52,24,8,0,35,3,1661.195445381839,1648.0783426013843,13.117102780454388,13.117102780454388,44.24625158337102,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,40,79,42,47,0,12,13,160.9431629441524,197.0909551001968,-36.14779215604443,36.14779215604443,40.03760342666919,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,75,80,33,43,1,26,26,1831.7766905293809,1786.152129046316,45.62456148306456,45.62456148306456,47.49210515063246,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,68,24,41,1,30,20,1558.5408441719076,1601.266803152802,-42.725958980894575,42.725958980894575,47.48382432773275,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,88,9,39,0,39,43,1403.2512314490173,1416.6800273649037,-13.42879591588644,13.42879591588644,53.64492913102548,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,63,9,45,0,45,10,1471.5355026964794,1475.452829251523,-3.917326555043928,3.917326555043928,46.40460157878498,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,67,74,47,39,2,41,35,757.0885128039656,794.0781379043598,-36.98962510039416,36.98962510039416,52.89481083125064,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,67,74,47,38,1,40,34,746.648206295055,783.6378313954492,-36.98962510039416,36.98962510039416,52.48555833635016,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,85,37,55,0,4,39,827.8772967382157,864.7674388387226,-36.890142100506864,36.890142100506864,45.22869548322372,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,79,24,32,0,24,31,460.7501705981152,439.2229894561611,21.527181141954145,21.527181141954145,48.27184200635133,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,52,61,19,39,1,34,19,2005.466537493456,2014.8671443114715,-9.400606818015376,9.400606818015376,47.04108852534169,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,52,61,18,40,2,35,18,2019.923369788257,2000.4103120166703,19.513057771586546,19.513057771586546,47.0410885253417,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,85,16,42,1,35,18,600.8148198152825,591.6913144695483,9.123505345734202,9.123505345734202,47.67822757384207,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,90,1,48,0,50,1,784.2666014762001,750.9850269033021,33.281574572897966,33.281574572897966,46.70314642161279,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,51,98,12,27,0,10,25,1609.8458233193792,1593.4889858361248,16.356837483254367,16.356837483254367,42.48467360970488,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,68,23,42,2,31,19,1572.9976764667083,1586.8099708580012,-13.812294391292651,13.812294391292651,47.48382432773275,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,64,88,18,35,0,16,34,1274.4090090366765,1301.827213622517,-27.418204585841067,27.418204585841067,47.21067564766544,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,64,88,19,34,0,17,33,1288.551144660407,1287.6850779987865,0.8660666616210619,0.8660666616210619,47.21067564766544,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,64,88,20,33,0,18,32,1302.6932802841384,1273.5429423750552,29.15033790908319,29.15033790908319,47.21067564766544,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,57,68,39,26,1,29,35,1855.1252382550788,1813.398837508768,41.7264007463109,41.7264007463109,51.12080193666407,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,66,87,21,29,1,25,18,1126.0874268341177,1110.6314252488946,15.45600158522302,15.45600158522302,45.49692034812559,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,67,74,48,40,2,42,36,771.2306484276966,808.2202735280907,-36.98962510039416,36.98962510039416,53.4491723609905,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,70,90,50,8,1,48,50,1466.1573127611498,1419.2969994995951,46.860313261554666,46.860313261554666,57.45769676414819,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,82,98,12,35,0,27,33,1633.6180742276374,1681.773257083587,-48.15518285594953,48.15518285594953,48.683533433709925,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,86,92,21,5,0,37,45,999.3259181040772,968.5497847853062,30.776133318771144,30.776133318771144,54.196176651238886,uncertain
