run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,15,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,15,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,15,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,15,51,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,15,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,15,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,15,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,15,58,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,1,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,11,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,12,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,19,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,19,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,26,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,27,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,32,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,34,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,43,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,44,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,45,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,48,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,52,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,53,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,54,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,56,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,58,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,16,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,1,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,12,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,23,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,43,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,17,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,1,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,13,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,21,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,23,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,27,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,40,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,43,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,58,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,18,59,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,1,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,2,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,14,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,17,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,28,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,32,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,36,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,19,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,1,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,1,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,15,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,23,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,20,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,21,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,21,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,21,1,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,21,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,21,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,21,5,0,1
