run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,32,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,36,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,44,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,45,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,50,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,16,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,4,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,9,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,20,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,33,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,35,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,36,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,36,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,40,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,41,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,45,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,50,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,51,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,17,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,5,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,8,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,29,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,29,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,31,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,34,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,34,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,35,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,36,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,41,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,50,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,54,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,18,58,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,18,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,34,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,35,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,36,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,41,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,50,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,56,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,19,58,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,31,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,31,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,33,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,36,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,40,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,44,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,49,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,50,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,55,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,20,58,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,2,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,30,3,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,32,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,32,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,36,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,50,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,51,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,54,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,21,58,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,6,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,24,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,25,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,257,22,29,0,1
