run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,27,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,36,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,43,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,47,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,17,57,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,13,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,16,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,21,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,27,2,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,35,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,36,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,40,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,43,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,18,57,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,2,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,14,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,17,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,28,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,36,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,41,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,44,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,19,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,15,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,18,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,25,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,36,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,37,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,40,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,44,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,20,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,16,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,19,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,29,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,32,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,36,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,38,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,40,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,21,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,17,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,22,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,25,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,30,1,9
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,32,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,32,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,35,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,38,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,39,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,22,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,21,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,21,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,22,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,23,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,24,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,25,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,28,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,383,23,29,1,2
