run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,18,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,44,2,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,45,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,16,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,15,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,18,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,21,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,23,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,39,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,43,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,43,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,44,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,17,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,5,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,13,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,19,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,21,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,23,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,31,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,40,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,43,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,18,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,14,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,18,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,21,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,22,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,25,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,31,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,42,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,19,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,11,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,12,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,18,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,23,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,24,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,41,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,20,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,32,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,40,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,21,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,8,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,21,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,25,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,32,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,35,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,39,0,11
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,483,22,49,0,2
