run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,17,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,17,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,17,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,17,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,17,52,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,17,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,17,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,5,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,8,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,16,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,21,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,23,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,40,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,41,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,51,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,18,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,18,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,28,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,39,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,41,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,49,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,50,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,51,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,53,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,19,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,7,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,23,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,27,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,31,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,31,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,33,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,40,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,41,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,47,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,49,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,20,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,11,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,16,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,23,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,30,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,32,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,35,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,36,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,37,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,38,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,39,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,40,0,9
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,43,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,45,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,46,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,48,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,21,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,2,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,8,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,9,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,17,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,25,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,30,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,32,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,35,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,39,0,11
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,46,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,22,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,23,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,23,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,23,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,23,3,0,1
