plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
0,1,10,12,0,45,48,1239.547009188189,1245.5337582280956,-5.9867490399067265,5.9867490399067265,58.14557881813158,uncertain
1,73,10,12,0,48,5,1245.5337582280956,1240.3799166312829,5.153841596812754,5.153841596812754,47.54545442182971,uncertain
0,1,9,12,0,46,49,1249.547009188189,1255.5337582280956,-5.9867490399067265,5.9867490399067265,58.53757161503958,uncertain
1,85,52,43,1,6,41,686.2635764339624,659.6086926948723,26.65488373909011,26.65488373909011,44.08890170379802,uncertain
28,41,43,34,2,24,41,627.5109479114369,616.3408748658829,11.170073045553977,11.170073045553977,47.88011158079309,uncertain
29,54,36,27,1,29,25,1409.653752941911,1402.0287776373675,7.624975304543568,7.624975304543568,47.55194841421512,uncertain
29,54,35,28,1,28,26,1395.51161731818,1416.1709132610986,-20.65929594291856,20.65929594291856,47.551948414215126,uncertain
5,48,32,26,1,18,16,1793.0171592571264,1775.6904441440365,17.326715113089904,17.326715113089904,42.812791058227546,uncertain
15,18,40,41,0,3,16,753.5137802619548,722.8148192943548,30.698960967599987,30.698960967599987,38.86162503594516,uncertain
53,55,29,41,0,16,12,970.7514721676804,953.9653308458728,16.786141321807577,16.786141321807577,41.518620652606444,uncertain
2,61,16,40,1,43,37,773.1656901427816,730.4456373612591,42.720052781522554,42.720052781522554,53.09324616216268,uncertain
50,88,16,40,1,11,11,1196.1522037624109,1173.2172741880765,22.93492957433432,22.93492957433432,39.6243188469661,uncertain
76,98,35,25,1,24,12,1857.1022177011278,1875.9795563396867,-18.877338638558967,18.877338638558967,43.51964734555497,uncertain
51,67,14,10,0,47,38,651.1086145648891,703.9044176055786,-52.79580304068952,52.79580304068952,54.32170506884593,uncertain
56,70,23,35,1,15,36,992.1120055848771,955.5597873437433,36.5522182411338,36.5522182411338,47.08389484825817,uncertain
5,95,21,37,1,29,26,1948.5806511181681,1955.6487741822052,-7.068123064037081,7.068123064037081,48.621251237669206,uncertain
8,27,43,22,0,18,16,1100.3792235098376,1102.6185729861463,-2.239349476308689,2.239349476308689,42.77578340974642,uncertain
8,52,41,27,0,23,17,1166.947766004762,1161.43504297848,5.512723026281947,5.512723026281947,44.43886799896605,uncertain
8,17,34,42,0,38,32,1345.9427153708793,1334.7656657236073,11.177049647272042,11.177049647272042,52.14182366221782,uncertain
53,55,34,47,0,10,6,890.0407940490256,873.2546527272181,16.786141321807577,16.786141321807577,38.35482020699908,uncertain
66,74,10,54,0,5,54,1122.9202190593746,1103.398789059233,19.521430000141663,19.521430000141663,48.02756450999705,uncertain
66,74,11,53,0,6,53,1137.0623546831057,1089.256653435502,47.80570124760379,47.80570124760379,48.027564509997056,uncertain
32,50,23,39,1,21,18,1242.0510944313128,1270.294339386142,-28.24324495482915,28.24324495482915,43.68691691842757,uncertain
10,21,53,12,0,6,43,1369.273710372975,1328.6919588265646,40.58175154641049,40.58175154641049,45.12790752445077,uncertain
20,56,29,37,1,29,21,1065.9608116304717,1060.396276832339,5.564534798132627,5.564534798132627,45.242001263414195,uncertain
11,91,11,10,0,37,8,1119.502991623986,1146.9752598003797,-27.472268176393754,27.472268176393754,45.824771823315714,uncertain
12,54,35,22,1,2,20,1342.5361949402743,1347.0060289958155,-4.4698340555412415,4.4698340555412415,39.22085892246916,uncertain
14,61,24,32,1,24,29,601.0183118735331,617.3085523714115,-16.290240497878358,16.290240497878358,46.677098156908556,uncertain
32,88,20,36,1,18,15,1199.6246875601196,1229.7858166830006,-30.161129122880993,30.161129122880993,42.91686035978319,uncertain
30,88,17,39,1,39,12,1227.9515453930035,1187.3594098118074,40.59213558119609,40.59213558119609,46.46451713753045,uncertain
62,86,9,10,0,3,9,1101.5795478985278,1067.7441440471935,33.83540385133438,33.83540385133438,36.59662221619189,uncertain
53,91,17,17,0,40,15,1285.309913394839,1241.828073542766,43.48183985207288,43.48183985207288,48.19065763993545,uncertain
16,30,24,12,0,24,12,888.9500493660222,919.3514052526932,-30.401355886671013,30.401355886671013,43.41132930590221,uncertain
16,78,32,10,1,32,5,977.5490172845541,1019.3906059845124,-41.841588699958265,41.841588699958265,43.376108487935454,uncertain
30,32,16,31,0,31,13,1142.488490242541,1132.7414483941257,9.747041848415392,9.747041848415392,44.97930049353427,uncertain
30,32,16,32,0,32,14,1152.488490242541,1142.7414483941257,9.747041848415392,9.747041848415392,45.37129329044228,uncertain
30,32,17,33,0,33,15,1166.630625866272,1156.8835840178567,9.747041848415392,9.747041848415392,45.92565482018216,uncertain
29,32,23,40,1,16,22,1225.1765964912674,1252.0510944313128,-26.87449794004533,26.87449794004533,43.97802671846915,uncertain
20,56,31,37,1,27,23,1045.9608116304717,1080.396276832339,-34.43546520186737,34.43546520186737,45.242001263414195,uncertain
20,56,30,37,1,28,22,1055.9608116304717,1070.396276832339,-14.435465201867373,14.435465201867373,45.242001263414195,uncertain
20,56,28,37,1,30,20,1075.9608116304717,1050.396276832339,25.564534798132627,25.564534798132627,45.242001263414195,uncertain
20,30,17,37,1,41,37,1185.9608116304717,1207.9515453930035,-21.990733762531818,21.990733762531818,51.35295997129164,uncertain
22,36,45,10,0,48,12,708.0554692119532,695.2140667242577,12.841402487695518,12.841402487695518,47.88894946754301,uncertain
31,79,44,7,0,3,3,1669.5765766116328,1703.1037242896637,-33.527147678030815,33.527147678030815,35.42064382546786,uncertain
65,69,49,6,0,8,6,1346.5440850865211,1355.4885406792064,-8.944455592685244,8.944455592685244,37.31335247876364,uncertain
24,88,41,15,2,10,36,1557.1726250291977,1528.3441481367024,28.828476892495246,28.828476892495246,46.15621993465926,uncertain
24,84,41,47,1,42,12,1889.294045019013,1895.397203079626,-6.103158060612941,6.103158060612941,45.90131772104064,uncertain
24,84,42,48,0,43,11,1903.750877313814,1880.940370784825,22.81050652898898,22.81050652898898,45.90131772104064,uncertain
53,55,21,29,0,28,24,1140.4570996524526,1107.1024158357209,33.35468381673172,33.35468381673172,47.8462215438212,uncertain
25,84,53,58,0,43,0,1702.114491599641,1729.5190145475144,-27.404522947873375,27.404522947873375,45.29508205922996,uncertain
40,56,56,38,0,34,48,1307.599608874891,1334.85310912714,-27.25350025224907,27.25350025224907,53.41813408998989,uncertain
29,88,39,17,2,39,34,1522.3948564841742,1499.4304835471005,22.964372937073676,22.964372937073676,53.39162367173435,uncertain
54,72,29,6,0,4,0,1161.7129087445187,1134.9072229205656,26.805685823953127,26.805685823953127,35.02865102855986,uncertain
28,83,43,52,1,6,4,446.1900283847053,459.02821767323786,-12.83818928853259,12.83818928853259,36.219427209693634,uncertain
28,70,42,24,1,34,17,732.0933900440784,710.4532375509609,21.64015249311751,21.64015249311751,45.34519570569988,uncertain
73,88,42,12,1,37,39,1562.5814491758351,1562.9265902693437,-0.34514109350857325,0.34514109350857325,51.98944691784841,uncertain
29,50,24,39,1,17,19,1239.3187321149985,1280.294339386142,-40.97560727114342,40.97560727114342,42.6930058909859,uncertain
29,88,38,18,1,38,33,1507.9380241893732,1484.9736512522995,22.964372937073676,22.964372937073676,52.82492625916744,uncertain
29,73,39,12,1,44,34,1573.7157760109055,1532.5814491758351,41.1343268350704,41.1343268350704,51.73688859859439,uncertain
55,72,21,15,0,38,9,1247.1024158357209,1258.0443079104139,-10.941892074692987,10.941892074692987,45.3237365896485,uncertain
60,75,19,24,0,40,19,1551.833731941313,1597.6535533893057,-45.81982144799258,45.81982144799258,48.97464323375152,uncertain
30,32,17,30,0,30,12,1128.34635461881,1118.5993127703946,9.747041848415392,9.747041848415392,44.42493896379439,uncertain
30,50,17,40,1,40,12,1237.9515453930035,1206.1522037624109,31.799341630592608,31.799341630592608,46.17340733748886,uncertain
30,34,18,53,0,53,9,1372.4083776878044,1408.4250530576383,-36.01667536983382,36.01667536983382,47.88981822278112,uncertain
31,88,43,5,0,1,46,1645.4344409879018,1637.3834225641447,8.051018423757114,8.051018423757114,46.34975442553055,uncertain
73,76,49,13,0,44,10,1637.038281470636,1658.7976222978232,-21.75934082718709,21.75934082718709,45.364894336150385,uncertain
31,89,49,13,0,9,45,1750.2872547302882,1743.7528039693248,6.534450760963409,6.534450760963409,47.05004442530978,uncertain
31,81,52,16,0,12,52,1792.7136616014814,1818.3744507878368,-25.660789186355487,25.660789186355487,48.20062665327323,uncertain
31,71,53,22,0,18,36,1865.1400684726746,1909.6959755754851,-44.55590710281058,44.55590710281058,47.75110814223369,uncertain
34,71,31,53,0,22,5,1538.4250530576383,1508.5689918534017,29.85606120423654,29.85606120423654,39.780121292249774,uncertain
53,55,40,53,0,4,0,805.1879803066399,788.4018389848324,16.786141321807577,16.786141321807577,35.02865102855985,uncertain
54,63,35,17,0,15,15,1296.565722486905,1272.9858637328202,23.579858754084853,23.579858754084853,41.66706035026671,uncertain
36,96,8,34,0,49,48,1164.6253216938012,1143.6142274773508,21.011094216450374,21.011094216450374,57.817438394484206,uncertain
54,63,35,18,0,16,16,1306.565722486905,1282.9858637328202,23.579858754084853,23.579858754084853,42.05905314717472,uncertain
39,86,9,43,1,16,42,1460.8766799552598,1414.7529930510282,46.12368690423159,46.12368690423159,46.9262041981408,uncertain
39,95,7,18,1,41,7,1720.9221772383635,1699.3746042025082,21.547573035855294,21.547573035855294,45.24185080125075,uncertain
39,80,6,10,0,49,3,1821.9475520280885,1815.4472692774311,6.500282750657334,6.500282750657334,46.02583639506676,uncertain
39,47,6,9,0,50,5,1831.9475520280885,1808.9357893343858,23.01176269370262,23.01176269370262,46.77619432326065,uncertain
42,94,59,28,1,26,28,542.2909348872411,499.8362639823674,42.45467090487364,42.45467090487364,46.23820076115043,uncertain
43,58,55,50,0,4,50,653.759669586278,686.491615802163,-32.73194621588493,32.73194621588493,47.8078373962899,uncertain
44,63,27,42,0,8,40,1568.309631820665,1556.1229487226688,12.186683097996138,12.186683097996138,45.51973298810253,uncertain
53,55,24,36,0,21,17,1041.4621502863351,1024.6760089645277,16.786141321807463,16.786141321807463,44.290428301305795,uncertain
53,55,23,35,0,22,18,1055.6042859100662,1038.8181445882587,16.786141321807463,16.786141321807463,44.844789831045674,uncertain
46,62,20,21,0,15,15,1240.1725592956363,1263.0009041358385,-22.828344840202135,22.828344840202135,41.82942908309857,uncertain
45,96,11,35,1,39,45,1127.5148676172016,1109.1573951825499,18.357472434651754,18.357472434651754,54.80951268932333,uncertain
46,55,21,20,0,14,33,1226.0304236719053,1197.1024158357209,28.928007836184406,28.928007836184406,45.64847405531222,uncertain
47,80,7,10,0,6,4,1823.077924958117,1825.4472692774311,-2.369344319314223,2.369344319314223,36.44818251853168,uncertain
52,73,23,12,2,35,18,1404.1964706765855,1371.2605296491038,32.935941027481704,32.935941027481704,46.854048026855764,uncertain
53,55,39,52,0,5,1,819.3301159303709,802.5439746085633,16.786141321807577,16.786141321807577,35.58301255829972,uncertain
53,55,38,51,0,6,2,833.4722515541018,816.6861102322943,16.786141321807577,16.786141321807577,36.13737408803959,uncertain
53,55,37,50,0,7,3,847.6143871778328,830.8282458560252,16.786141321807577,16.786141321807577,36.691735617779464,uncertain
53,55,36,49,0,8,4,861.7565228015637,844.9703814797562,16.786141321807577,16.786141321807577,37.246097147519336,uncertain
53,55,35,48,0,9,5,875.8986584252947,859.1125171034871,16.786141321807577,16.786141321807577,37.8004586772592,uncertain
53,55,33,46,0,11,7,904.1829296727566,887.396788350949,16.786141321807577,16.786141321807577,38.909181736738944,uncertain
53,55,32,45,0,12,8,918.3250652964875,901.53892397468,16.786141321807577,16.786141321807577,39.463543266478815,uncertain
53,55,31,44,0,13,9,932.4672009202185,915.6810595984109,16.786141321807577,16.786141321807577,40.01790479621869,uncertain
53,55,30,43,0,14,10,946.6093365439494,929.8231952221419,16.786141321807577,16.786141321807577,40.57226632595856,uncertain
53,55,30,42,0,15,11,956.6093365439494,939.8231952221419,16.786141321807577,16.786141321807577,40.96425912286657,uncertain
53,55,28,40,0,17,13,984.8936077914113,968.1074664696038,16.786141321807577,16.786141321807577,42.07298218234631,uncertain
53,55,27,39,0,18,14,999.0357434151423,982.2496020933347,16.786141321807577,16.786141321807577,42.62734371208618,uncertain
53,55,26,38,0,19,15,1013.1778790388732,996.3917377170657,16.786141321807577,16.786141321807577,43.18170524182605,uncertain
53,55,25,37,0,20,16,1027.320014662604,1010.5338733407966,16.786141321807463,16.786141321807463,43.73606677156592,uncertain
53,62,18,19,0,38,13,1261.167777771108,1234.7166328883764,26.45114488273157,26.45114488273157,47.325487679703485,uncertain
53,73,16,12,1,45,11,1339.8923555274805,1300.8202231401933,39.07213238728718,39.07213238728718,47.75443880505445,uncertain
62,63,29,30,0,25,28,1396.137989125687,1427.8386774752066,-31.700688349519623,31.700688349519623,47.47392737736375,uncertain
63,91,29,29,0,27,27,1417.8386774752066,1411.5337010275389,6.304976447667741,6.304976447667741,47.83229250864962,uncertain
66,91,29,29,0,30,27,1459.905067157727,1411.5337010275389,48.37136613018811,48.37136613018811,48.8262035360913,uncertain
63,66,29,29,0,27,30,1417.8386774752066,1459.905067157727,-42.06638968252037,42.06638968252037,48.582650436843494,uncertain
69,75,24,28,0,32,24,1702.4733887775587,1664.22209588423,38.25129289332881,38.25129289332881,48.711391504053225,uncertain
70,77,54,15,0,5,39,544.5750490188505,545.0734370932882,-0.4983880744377984,0.4983880744377984,45.34104560767908,uncertain
70,77,53,16,0,6,38,558.7171846425814,530.9313014695573,27.785883173024104,27.785883173024104,45.34104560767908,uncertain
86,89,9,30,0,29,5,1276.0284152946556,1263.5422207584743,12.486194536181301,12.486194536181301,41.31446481425967,uncertain
89,96,5,34,0,1,51,1206.97367826355,1173.6142274773508,33.359450786199204,33.359450786199204,46.23733200591232,uncertain
92,97,42,29,1,18,16,1026.362492785249,1057.6629107867557,-31.300418001506614,31.300418001506614,43.07114194788506,uncertain
