run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,16,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,16,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,16,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,16,52,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,16,53,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,16,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,16,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,16,56,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,8,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,20,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,44,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,47,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,56,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,17,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,7,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,21,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,40,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,56,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,18,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,8,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,22,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,24,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,25,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,39,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,56,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,19,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,7,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,9,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,15,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,23,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,24,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,27,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,31,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,41,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,48,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,20,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,16,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,16,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,24,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,30,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,40,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,21,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,9,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,16,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,25,1,12
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,30,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,35,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,39,0,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,39,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,22,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,23,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,23,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,23,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,23,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,23,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,23,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,23,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,23,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,23,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,23,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,343,23,13,1,1
