run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,80,86,23,24,0,20,23,1400.6468409279369,1436.4675826329826,-35.82074170504575,35.82074170504575,45.2704102935759,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,10,73,28,32,1,26,21,1588.1152588310383,1562.4989062106993,25.616352620339057,25.616352620339057,46.39146923588267,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,10,96,28,33,1,27,27,1598.1152588310383,1598.1229053337388,-0.0076465027004815,0.0076465027004815,48.27768389679309,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,74,47,34,0,21,20,1488.0889910244855,1469.6382492171651,18.450741807320355,18.450741807320355,44.55368003100416,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,77,88,17,4,0,4,42,853.8926921928205,888.4759080931708,-34.5832159003503,34.5832159003503,43.68121938611748,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,15,33,14,7,0,4,44,1243.5497126834443,1225.88172230912,17.66799037432429,17.66799037432429,44.64150274793701,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,80,81,14,9,0,5,45,1196.799077819433,1160.2977023450485,36.50137547438453,36.50137547438453,46.64238508275388,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,14,0,42,41,806.8786827295748,847.7154100604508,-40.83672733087599,40.83672733087599,51.434990117821,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,15,19,32,26,0,24,24,1513.9660182868724,1490.7822169704457,23.18380131642698,23.18380131642698,46.49394538509373,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,15,19,32,27,0,25,23,1523.9660182868724,1480.7822169704457,43.18380131642698,43.18380131642698,46.49394538509372,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,18,50,12,0,6,44,1407.958709154383,1420.044622951893,-12.085913797509876,12.085913797509876,47.46656462974027,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,18,49,13,1,7,43,1422.415541449184,1405.587790657092,16.827750792092047,16.827750792092047,47.46656462974027,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,34,28,27,1,28,21,1692.1666662170603,1671.881507820754,20.285158396306542,20.285158396306542,46.899165795191536,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,94,30,39,1,27,20,328.4397033175901,305.17914452049854,23.26055879709156,23.26055879709156,45.146786719701296,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,30,31,38,1,16,34,907.2118498375144,872.6212417374413,34.59060810007304,34.59060810007304,46.93774362089252,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,95,21,40,0,27,29,1347.8956440475886,1354.8435168237895,-6.947872776201166,6.947872776201166,48.71139150405321,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,95,34,28,0,28,16,1193.141059630056,1175.137889339017,18.00317029103917,18.00317029103917,45.62877542486173,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,75,39,23,0,33,17,1263.8517377487117,1250.5463754778812,13.3053622708303,13.3053622708303,47.1294912812495,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,64,45,17,0,39,42,1348.7045514910978,1354.9666429662475,-6.262091475149873,6.262091475149873,53.544914889397134,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,94,27,37,1,17,23,385.1332353515424,343.46341576796044,41.66981958358196,41.66981958358196,44.333228520190445,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,41,27,21,1,33,38,545.1332353515425,511.8419897113572,33.29124564018525,33.29124564018525,51.04871782834773,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,79,28,17,2,37,20,589.715677484184,563.8286686249844,25.887008859199568,25.887008859199568,47.249371486584565,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,30,1,26,25,638.2797148110429,679.1164421419189,-40.83672733087599,40.83672733087599,44.82603201880208,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,94,29,39,1,26,21,318.4397033175901,315.17914452049854,3.260558797091562,3.260558797091562,45.146786719701296,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,67,45,56,0,40,3,1682.1193237087782,1650.4973965017227,31.62192720705548,31.62192720705548,45.376266425645895,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,24,1,32,31,698.2797148110429,739.1164421419189,-40.83672733087599,40.83672733087599,47.17798880025014,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,66,31,36,1,32,23,852.6212417374413,844.097288870343,8.523952867098274,8.523952867098274,46.93856305609249,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,86,96,34,39,0,38,33,1632.660467836164,1683.9198090893346,-51.25934125317053,51.25934125317053,53.014428665236096,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,50,19,28,1,17,28,683.9276972833284,658.2797148110429,25.647982472285435,25.647982472285435,44.06831134298473,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,28,1,28,27,658.2797148110429,699.1164421419189,-40.83672733087599,40.83672733087599,45.610017612618094,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,57,19,28,1,17,27,683.9276972833284,699.1164421419189,-15.188744858590551,15.188744858590551,44.27823677661038,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,63,32,46,1,35,40,927.3185183235728,914.3529998068416,12.96551851673098,12.96551851673098,52.5167240943896,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,63,32,46,1,42,40,957.5183805411529,914.3529998068416,43.16538073431116,43.16538073431116,53.62047401866576,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,30,32,46,1,35,42,927.3185183235728,957.5183805411529,-30.199862217580176,30.199862217580176,53.38102529938344,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,63,32,47,2,36,41,937.7588248324832,924.7933063157524,12.96551851673098,12.96551851673098,52.92597658929007,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,63,32,47,2,43,41,967.9586870500634,924.7933063157524,43.16538073431116,43.16538073431116,54.029726513566246,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,30,32,47,2,36,43,937.7588248324832,967.9586870500634,-30.199862217580176,30.199862217580176,53.79027779428391,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,63,32,48,2,37,42,947.7588248324832,934.7933063157524,12.96551851673098,12.96551851673098,53.31796938619808,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,63,32,48,2,44,42,977.9586870500634,934.7933063157524,43.16538073431116,43.16538073431116,54.42171931047425,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,30,32,48,2,37,44,947.7588248324832,977.9586870500634,-30.199862217580176,30.199862217580176,54.18227059119192,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,63,32,49,1,38,43,958.1991313413938,945.2336128246628,12.96551851673098,12.96551851673098,53.72722188109855,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,63,32,49,1,45,43,988.398993558974,945.2336128246628,43.16538073431116,43.16538073431116,54.83097180537473,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,30,32,49,1,38,45,958.1991313413938,988.398993558974,-30.199862217580176,30.199862217580176,54.5915230860924,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,63,32,50,1,39,44,968.1991313413938,955.2336128246628,12.96551851673098,12.96551851673098,54.11921467800657,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,30,32,51,0,40,47,978.6394378503044,1008.8393000678846,-30.199862217580176,30.199862217580176,55.392768377900886,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,63,31,52,0,41,46,992.7815734740352,979.6904451194638,13.091128354571538,13.091128354571538,55.080366795064194,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,63,31,52,0,48,46,1022.9814356916156,979.6904451194638,43.29099057215171,43.29099057215171,56.18411671934037,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,30,31,52,0,41,48,992.7815734740352,1022.9814356916156,-30.199862217580176,30.199862217580176,55.94712990764076,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,63,31,53,0,42,47,1002.7815734740352,989.6904451194638,13.091128354571538,13.091128354571538,55.47235959197221,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,63,31,53,0,49,47,1032.9814356916154,989.6904451194638,43.2909905721516,43.2909905721516,56.57610951624838,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,30,31,53,0,42,49,1002.7815734740352,1032.9814356916154,-30.199862217580066,30.199862217580066,56.33912270454877,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,63,31,54,0,43,48,1012.7815734740352,999.6904451194638,13.091128354571538,13.091128354571538,55.86435238888022,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,63,31,54,0,50,48,1042.9814356916154,999.6904451194638,43.2909905721516,43.2909905721516,56.96810231315639,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,30,31,54,0,43,50,1012.7815734740352,1042.9814356916154,-30.199862217580066,30.199862217580066,56.73111550145677,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,30,32,55,0,44,51,1026.9237090977665,1057.1235713153465,-30.199862217580176,30.199862217580176,57.28547703119665,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,63,31,56,0,45,50,1041.0658447214971,1019.6904451194638,21.375399602033557,21.375399602033557,56.8107067155281,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,63,31,57,0,46,51,1051.0658447214971,1029.6904451194637,21.375399602033667,21.375399602033667,57.20269951243611,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,93,36,32,0,26,16,1981.272252594717,1970.976765379144,10.295487215572848,10.295487215572848,43.85664839888291,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,66,31,34,1,30,25,832.6212417374413,864.097288870343,-31.476047132901726,31.476047132901726,46.93856305609248,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,66,31,35,1,31,24,842.6212417374413,854.097288870343,-11.476047132901726,11.476047132901726,46.93856305609248,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,66,31,37,1,33,22,862.6212417374413,834.097288870343,28.523952867098277,28.523952867098277,46.93856305609248,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,70,45,44,0,13,43,698.9487764461132,675.466940675666,23.48183577044722,23.48183577044722,46.74835922804202,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,66,31,30,1,27,29,897.2533718494166,904.097288870343,-6.843917020926483,6.843917020926483,47.37811255379428,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,21,1,35,34,728.2797148110429,769.1164421419189,-40.83672733087599,40.83672733087599,48.353967190974174,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,61,9,20,0,41,9,1434.8115974910334,1398.7904920214196,36.02110546961376,36.02110546961376,46.65472096558095,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,26,1,30,29,678.2797148110429,719.1164421419189,-40.83672733087599,40.83672733087599,46.39400320643412,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,37,48,19,26,1,18,32,2009.773587817586,2035.5017393621256,-25.728151544539514,25.728151544539514,47.166498929730615,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,65,41,39,1,38,33,438.4397033175901,448.49878239127565,-10.059079073685552,10.059079073685552,49.8383643997704,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,40,73,37,41,1,10,30,1704.5487904595416,1689.7781268242788,14.770663635262736,14.770663635262736,44.709554771450655,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,40,53,40,26,1,25,27,1866.9751973307348,1823.6951655293972,43.28003180133737,43.28003180133737,46.81795845365093,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,86,11,10,0,48,8,1187.6530418934958,1232.6198195244788,-44.96677763098296,44.96677763098296,49.319151625028496,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,58,23,40,1,8,21,1163.1729151504578,1176.5070020877288,-13.334086937270968,13.334086937270968,41.335828892217606,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,61,9,21,0,40,10,1424.8115974910334,1408.7904920214196,16.021105469613758,16.021105469613758,46.65472096558095,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,61,9,22,0,39,11,1414.8115974910334,1418.7904920214196,-3.978894530386242,3.978894530386242,46.65472096558095,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,46,97,17,29,0,22,32,1716.0924240291963,1744.829081081101,-28.736657051904785,28.736657051904785,47.66992377581775,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,31,1,25,24,628.2797148110429,669.1164421419189,-40.83672733087599,40.83672733087599,44.43403922189407,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,47,79,43,32,1,21,35,759.4286874438484,776.2753996520187,-16.84671220817029,16.84671220817029,48.75086106011696,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,67,45,55,0,3,4,1636.232729789769,1660.4973965017227,-24.264666711953623,24.264666711953623,35.53545585750594,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,67,45,54,0,4,5,1646.232729789769,1670.4973965017227,-24.264666711953623,24.264666711953623,35.92744865441395,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,65,89,42,51,0,45,2,572.9556146860766,558.4490919598124,14.506522726264166,14.506522726264166,44.9424865232229,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,49,39,48,1,10,38,1731.4002402032254,1750.9979404713467,-19.597700268121343,19.597700268121343,44.93437303357949,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,76,89,30,38,1,25,15,744.6269420768873,739.7282027999339,4.898739276953393,4.898739276953393,44.49067343785688,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,76,89,29,37,1,24,16,730.4848064531564,753.8703384236649,-23.38553197050851,23.38553197050851,44.49067343785688,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,92,42,48,0,41,2,1789.5969083898783,1752.5361269983,37.06078139157853,37.06078139157853,43.54846920922979,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,20,39,0,17,16,543.6972726784014,584.5340000092774,-40.83672733087599,40.83672733087599,41.11846841580565,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,38,0,18,17,557.8394083021324,598.6761356330084,-40.83672733087599,40.83672733087599,41.67282994554552,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,36,0,20,19,577.8394083021324,618.6761356330084,-40.83672733087599,40.83672733087599,42.45681553936154,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,35,0,21,20,587.8394083021324,628.6761356330084,-40.83672733087599,40.83672733087599,42.84880833626956,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,33,0,23,22,607.8394083021324,648.6761356330084,-40.83672733087599,40.83672733087599,43.632793930085576,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,56,19,32,0,24,37,617.8394083021324,625.5808777938582,-7.741469491725866,7.741469491725866,48.06768616800455,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,32,0,24,23,617.8394083021324,658.6761356330084,-40.83672733087599,40.83672733087599,44.02478672699359,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,57,19,32,0,37,23,625.5808777938582,658.6761356330084,-33.09525783915012,33.09525783915012,48.27761160163019,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,29,1,27,26,648.2797148110429,689.1164421419189,-40.83672733087599,40.83672733087599,45.21802481571009,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,27,1,29,28,668.2797148110429,709.1164421419189,-40.83672733087599,40.83672733087599,46.00201040952611,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,23,1,33,32,708.2797148110429,749.1164421419189,-40.83672733087599,40.83672733087599,47.56998159715815,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,19,19,1,37,36,748.2797148110429,789.1164421419189,-40.83672733087599,40.83672733087599,49.137952784790194,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,20,12,0,44,43,831.0208183533058,871.8575456841818,-40.83672733087599,40.83672733087599,52.38134444446889,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,20,11,0,45,44,841.0208183533058,881.8575456841818,-40.83672733087599,40.83672733087599,52.77333724137689,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,20,10,0,46,45,851.0208183533058,891.8575456841818,-40.83672733087599,40.83672733087599,53.16533003828491,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,20,9,0,47,46,861.0208183533058,901.8575456841818,-40.83672733087599,40.83672733087599,53.55732283519292,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,20,8,0,48,47,871.0208183533058,911.8575456841818,-40.83672733087599,40.83672733087599,53.94931563210093,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,77,20,7,0,49,7,881.0208183533058,896.3190990640134,-15.29828071070756,15.29828071070756,45.88473646990532,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,20,7,0,49,48,881.0208183533058,921.8575456841818,-40.83672733087599,40.83672733087599,54.34130842900894,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,57,77,20,7,0,48,7,921.8575456841818,896.3190990640134,25.53844662016843,25.53844662016843,46.09466190353096,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,57,20,6,0,50,49,891.0208183533058,931.8575456841818,-40.83672733087599,40.83672733087599,54.73330122591696,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,51,62,35,51,0,39,7,830.3230643357928,864.4381033669375,-34.11503903114476,34.11503903114476,45.3836291732693,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,51,62,35,52,0,40,6,840.3230643357928,854.4381033669375,-14.11503903114476,14.11503903114476,45.3836291732693,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,51,62,35,53,0,41,5,850.3230643357928,844.4381033669375,5.884960968855239,5.884960968855239,45.3836291732693,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,94,8,34,1,33,42,546.3455302728369,557.4453262822186,-11.099796009381748,11.099796009381748,53.22292827977333,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,71,24,41,1,20,36,1162.3648664639975,1164.1222515516615,-1.7573850876638062,1.7573850876638062,48.804911753296125,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,63,79,34,23,1,17,26,675.1881155415587,648.9961790384401,26.19193650311854,26.19193650311854,45.55097104130472,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,64,76,47,54,0,5,43,959.3588260438815,987.7030664460616,-28.34424040218005,28.34424040218005,46.6145993075734,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,64,76,46,53,0,6,42,973.5009616676124,973.5609308223306,-0.0599691547181464,0.0599691547181464,46.6145993075734,uncertain
