run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,93,44,40,0,2,36,871.3857016700175,887.7510287697,-16.36532709968253,16.36532709968253,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,93,43,39,0,3,35,885.5278372937485,873.6088931459691,11.91894414777937,11.91894414777937,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,37,28,13,0,13,12,1300.1182933560185,1309.442191277828,-9.323897921809476,9.323897921809476,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,37,29,14,0,14,13,1314.2604289797496,1323.584326901559,-9.323897921809476,9.323897921809476,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,99,25,29,1,25,20,915.8976297911646,906.3991891373648,9.49844065379989,9.49844065379989,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,7,37,30,34,1,31,33,1558.5855817137835,1537.2060434616428,21.37953825214072,21.37953825214072,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,7,56,35,39,0,36,11,1629.6109565035088,1632.8456804781754,-3.234723974666622,3.234723974666622,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,7,56,36,40,0,37,10,1643.7530921272396,1618.7035448544443,25.04954727279528,25.04954727279528,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,62,35,27,0,17,21,1952.7061265459324,1925.9169464819347,26.78918006399772,26.78918006399772,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,41,49,32,30,0,18,25,783.0872201615834,786.64719334637,-3.5599731847866,3.5599731847866,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,55,71,30,42,0,17,32,1683.1083931974567,1659.2404500736689,23.86794312378788,23.86794312378788,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,10,27,28,32,0,22,24,570.1590765826344,549.5757229879337,20.583353594700725,20.583353594700725,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,75,35,17,1,17,35,1033.210773808867,1013.515170904093,19.69560290477409,19.69560290477409,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,35,40,34,18,1,16,20,433.7376593720824,436.4194648113589,-2.681805439276559,2.681805439276559,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,14,37,30,35,1,26,34,1529.5022284853512,1547.2060434616428,-17.703814976291596,17.703814976291596,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,8,30,1,26,25,1806.1854771227584,1831.8622571962276,-25.676780073468763,25.676780073468763,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,19,58,38,30,1,38,29,618.5447852231563,610.7096515350373,7.835133688118958,7.835133688118958,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,19,82,17,30,0,17,17,398.9395944489626,372.7983123872075,26.14128206175513,26.14128206175513,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,96,50,52,0,5,2,786.4997256014765,810.0456664338752,-23.545940832398745,23.545940832398745,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,14,37,1,19,18,1710.0738766960928,1735.7506567695614,-25.67678007346853,25.67678007346853,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,13,36,2,20,19,1724.5307089908938,1750.2074890643623,-25.67678007346853,25.67678007346853,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,12,35,1,21,20,1738.9875412856948,1764.6643213591633,-25.67678007346853,25.67678007346853,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,11,34,2,22,21,1753.4443735804955,1779.1211536539645,-25.67678007346853,25.67678007346853,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,10,33,1,23,22,1767.901205875297,1793.5779859487652,-25.67678007346853,25.67678007346853,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,10,32,1,24,23,1777.901205875297,1803.5779859487648,-25.67678007346853,25.67678007346853,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,9,31,1,25,24,1792.0433414990275,1817.7201215724965,-25.676780073468763,25.676780073468763,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,7,29,1,27,26,1820.3276127464896,1846.0043928199584,-25.676780073468763,25.676780073468763,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,6,28,1,28,27,1834.4697483702207,1860.1465284436892,-25.676780073468763,25.676780073468763,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,5,27,1,29,28,1848.611883993952,1874.2886640674203,-25.676780073468763,25.676780073468763,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,4,26,1,30,29,1862.7540196176828,1888.430799691152,-25.676780073468763,25.676780073468763,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,4,25,1,31,30,1872.7540196176828,1898.430799691152,-25.676780073468763,25.676780073468763,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,4,24,1,32,31,1882.7540196176828,1908.430799691152,-25.676780073468763,25.676780073468763,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,47,1,13,0,43,42,2005.4951231599457,2032.052516251236,-26.557393091289896,26.557393091289896,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,61,44,28,0,26,7,354.55395550978056,380.2059714722543,-25.65201596247374,25.65201596247374,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,32,88,8,52,0,7,8,1287.878833526156,1308.1285327951464,-20.249699268990295,20.249699268990295,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,35,38,25,9,1,25,17,562.905060012081,551.5937889959931,11.311271016087858,11.311271016087858,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,35,42,23,7,1,27,20,591.1893312595429,563.4056496213582,27.783681638184703,27.783681638184703,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,93,11,5,1,3,1,386.1115819114674,400.1164631733687,-14.00488126190129,14.00488126190129,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,93,10,4,0,2,0,371.6547496166664,385.6596308785677,-14.00488126190129,14.00488126190129,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,98,30,24,1,16,20,854.0449270774118,845.1869516725098,8.857975404901936,8.857975404901936,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,93,12,6,1,4,2,400.2537175351984,414.2585987970997,-14.00488126190129,14.00488126190129,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,93,13,7,1,5,3,414.3958531589293,428.4007344208306,-14.00488126190129,14.00488126190129,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,93,14,8,1,6,4,428.53798878266025,442.5428700445616,-14.00488126190129,14.00488126190129,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,42,19,9,1,11,16,491.5937889959931,515.1213783738963,-23.527589377903155,23.527589377903155,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,74,32,36,0,14,17,1675.2720873493686,1660.6225642136123,14.649523135756226,14.649523135756226,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,55,74,28,40,0,19,21,1711.3926644449189,1717.1911067085366,-5.798442263617744,5.798442263617744,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,55,89,24,29,0,30,32,1837.9612069398431,1813.750070778563,24.211136161280137,24.211136161280137,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,85,93,23,18,1,32,14,578.0485162898956,579.82209065814,-1.7735743682444536,1.7735743682444536,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,64,25,27,0,23,30,1794.267036715486,1770.5674058680847,23.69963084740129,23.69963084740129,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,63,90,50,30,0,8,26,977.8535728134852,980.4530576262008,-2.5994848127157866,2.5994848127157866,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,66,91,46,36,1,23,36,1485.0636856627443,1458.035046913979,27.02863874876539,27.02863874876539,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,97,50,19,0,15,9,870.4530576262009,872.5816127799471,-2.12855515374622,2.12855515374622,30.0,deterministic
