run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,43,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,44,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,45,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,51,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,52,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,53,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,54,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,17,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,8,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,21,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,23,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,40,2,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,41,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,42,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,43,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,43,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,45,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,51,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,55,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,18,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,18,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,27,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,39,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,42,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,44,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,49,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,54,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,19,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,6,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,24,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,27,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,20,55,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,27,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,32,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,40,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,47,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,21,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,3,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,6,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,25,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,27,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,32,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,32,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,35,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,39,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,22,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,4,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,7,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,15,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,22,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,24,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,27,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,28,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,31,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,31,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,38,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,161,23,42,2,1
