run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,10,44,24,41,1,37,26,812.6245166911793,801.814756423983,10.80976026719634,10.80976026719634,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,47,15,1,7,8,1246.231090481794,1244.0191898700627,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,88,47,15,1,11,11,1847.6349039331712,1819.45232294016,28.18258099301147,28.18258099301147,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,62,48,27,0,0,11,593.0273693936596,564.9097702852015,28.11759910845808,28.11759910845808,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,35,27,1,19,20,1415.936717966567,1413.7248173548355,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,55,13,11,0,0,45,1215.1302678254513,1198.349285588366,16.780982237085254,16.780982237085254,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,97,13,11,0,0,41,1215.1302678254513,1238.6911985024894,-23.560930677038183,23.560930677038183,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,97,14,12,0,1,40,1229.272403449182,1224.5490628787584,4.723340570423716,4.723340570423716,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,30,32,1,24,25,1486.6473960852222,1484.4354954734908,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,95,30,32,1,21,25,1504.145541347411,1484.4354954734908,19.71004587392008,19.71004587392008,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,23,30,32,1,21,24,1504.145541347411,1486.6473960852222,17.4981452621887,17.4981452621887,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,21,33,16,1,16,15,1053.142653301812,1073.8187218929245,-20.6760685911122,20.6760685911122,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,28,34,2,26,27,1515.2463640037545,1513.0344633920229,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,80,28,35,2,35,18,1265.1742509471987,1281.9496853341018,-16.775434386903044,16.775434386903044,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,38,28,40,1,40,13,1315.6145574561092,1306.0319004616704,9.58265699443882,9.58265699443882,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,47,97,35,37,0,20,15,895.8481516220236,878.6505501908053,17.19760143121823,17.19760143121823,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,33,8,0,45,7,970.7546972094648,993.378415384014,-22.623718174549023,22.623718174549023,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,24,9,45,0,45,44,894.3759487140862,869.1176700897507,25.258278624335503,25.258278624335503,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,32,9,46,1,46,44,904.8162552229968,900.3789056226911,4.437349600305652,4.437349600305652,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,79,32,31,1,20,10,1820.005743462272,1837.9539858492312,-17.94824238695901,17.94824238695901,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,38,24,1,16,17,1373.5103110953737,1371.2984104836423,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,39,23,1,15,16,1359.3681754716426,1357.1562748599113,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,80,39,23,1,20,30,1458.3346013942669,1447.827873866213,10.506727528053943,10.506727528053943,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,88,39,23,1,28,19,1929.0006928283897,1932.5894079300083,-3.588715101618618,3.588715101618618,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,40,22,1,14,15,1345.2260398479116,1343.0141392361802,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,88,40,22,1,29,18,1943.1428284521207,1918.4472723062768,24.69555614584351,24.69555614584351,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,41,21,1,13,14,1331.0839042241803,1328.8720036124491,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,42,20,1,12,13,1316.9417686004494,1314.729867988718,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,43,19,1,11,12,1302.7996329767184,1300.587732364987,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,44,18,1,10,11,1288.657497352987,1286.445596741256,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,45,17,1,9,10,1274.5153617292565,1272.3034611175249,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,46,16,1,8,9,1260.3732261055252,1258.1613254937938,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,48,14,1,6,7,1232.088954858063,1229.8770542463317,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,49,13,1,5,6,1217.9468192343322,1215.7349186226008,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,51,11,0,3,4,1189.3478513158002,1187.1359507040688,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,52,10,0,2,3,1175.2057156920691,1172.9938150803378,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,53,9,0,1,2,1161.063580068338,1158.8516794566067,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,54,8,0,0,1,1146.9214444446072,1144.7095438328756,2.211900611731608,2.211900611731608,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,33,29,1,21,22,1444.220989214029,1442.0090886022977,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,50,12,0,4,5,1203.4899869395313,1201.2780863278,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,37,25,1,17,18,1387.6524467191048,1385.4405461073734,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,36,26,1,18,19,1401.7945823428358,1399.5826817311045,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,34,28,1,20,21,1430.078853590298,1427.8669529785666,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,32,30,1,22,23,1458.36312483776,1456.1512242260287,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,31,31,1,23,24,1472.5052604614912,1470.2933598497598,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,29,33,1,25,26,1500.7895317089533,1498.577631097222,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,41,88,29,33,1,29,29,2079.4467919406125,2074.010764167319,5.436027773293517,5.436027773293517,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,26,36,1,28,29,1543.8453319222865,1541.633431310555,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,25,37,1,29,30,1557.9874675460171,1555.775566934286,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,24,38,1,30,31,1572.1296031697484,1569.917702558017,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,21,41,1,33,34,1615.1854033830814,1612.97350277135,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,19,43,1,35,36,1643.4696746305435,1641.257774018812,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,18,43,1,36,37,1653.4696746305435,1651.257774018812,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,17,44,2,37,38,1667.9265069253445,1665.714606313613,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,16,45,2,38,39,1682.068642549075,1679.856741937344,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,92,96,15,46,1,11,12,340.44395723826017,317.9592358202103,22.484721418049844,22.484721418049844,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,15,46,1,39,40,1696.5254748438765,1694.313574232145,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,12,49,1,42,43,1739.5812750572093,1737.369374445478,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,11,50,0,43,44,1754.0381073520102,1751.8262067402788,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,10,51,0,44,45,1768.1802429757413,1765.96834236401,2.21190061173138,2.21190061173138,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,73,50,6,0,0,6,279.3713942932965,260.2924086650499,19.078985628246585,19.078985628246585,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,32,8,46,0,45,45,883.2598057134817,910.8192121316016,-27.559406418120037,27.559406418120037,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,73,81,53,37,0,37,42,591.0030867837046,610.3169552312169,-19.31386844751228,19.31386844751228,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,57,86,41,25,0,4,11,719.6827001622052,706.9201692846988,12.76253087750638,12.76253087750638,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,36,36,10,0,10,40,1831.4887263339888,1841.9761848593307,-10.487458525341935,10.487458525341935,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,32,92,39,47,1,14,35,585.561879373716,595.3865933250759,-9.824713951359854,9.824713951359854,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,89,9,43,0,9,39,638.6004319283709,643.9274618711628,-5.32702994279191,5.32702994279191,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,36,74,36,22,1,28,18,1720.6552653325994,1704.7992048871515,15.856060445447838,15.856060445447838,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,58,15,53,0,0,2,1119.9812606556773,1107.8474643082511,12.133796347425914,12.133796347425914,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,61,94,23,45,1,8,8,513.2056945801548,519.5869681671413,-6.381273586986481,6.381273586986481,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,86,26,28,0,26,26,870.7324662843351,869.3465761558916,1.3858901284435206,1.3858901284435206,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,65,26,28,0,23,32,1708.0538319608663,1708.4272552246402,-0.3734232637739296,0.3734232637739296,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,82,37,18,0,37,20,1022.1538225216448,1036.7408614087035,-14.58703888705884,14.58703888705884,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,82,38,17,0,38,19,1036.2959581453756,1022.5987257849724,13.697232360403175,13.697232360403175,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,41,49,10,10,0,6,42,1770.4315184186526,1747.592897330893,22.83862108775952,22.83862108775952,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,87,29,28,0,31,31,1537.064771444716,1566.6134656908855,-29.54869424616959,29.54869424616959,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,70,53,47,0,48,4,1785.532274372938,1800.5641940110786,-15.031919638140607,15.031919638140607,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,70,54,48,0,49,3,1799.674409996669,1786.4220583873475,13.252351609321522,13.252351609321522,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,82,7,19,0,3,50,1378.9506999211776,1365.735810774821,13.214889146356654,13.214889146356654,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,76,14,19,0,10,14,1457.2349711686395,1459.191255540618,-1.9562843719781997,1.9562843719781997,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,76,15,18,0,11,15,1471.3771067923708,1473.333391164349,-1.9562843719781997,1.9562843719781997,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,51,62,35,40,1,30,24,762.1747305278357,749.0722300647739,13.1025004630618,13.1025004630618,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,69,84,22,20,1,37,22,1141.528805417921,1161.1007902436893,-19.571984825768368,19.571984825768368,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,61,55,29,0,2,40,877.3105441020318,900.4239545730601,-23.11341047102826,23.11341047102826,30.0,deterministic
