run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,55,14,12,0,1,44,1229.272403449182,1184.207149964635,45.06525348454716,45.06525348454716,46.10779447862732,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,97,14,12,0,1,40,1229.272403449182,1224.5490628787584,4.723340570423716,4.723340570423716,45.13430647874266,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,55,97,15,13,0,43,39,1170.065014340904,1210.4069272550273,-40.34191291412344,40.34191291412344,56.213449928810135,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,97,15,13,0,2,39,1243.4145390729132,1210.4069272550273,33.007611817885845,33.007611817885845,45.13430647874266,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,55,97,16,14,0,42,38,1155.9228787171728,1196.2647916312962,-40.34191291412344,40.34191291412344,55.65908839907026,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,30,32,1,24,25,1486.6473960852222,1484.4354954734908,2.21190061173138,2.21190061173138,47.51412133053407,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,95,30,32,1,21,25,1504.145541347411,1484.4354954734908,19.71004587392008,19.71004587392008,46.5202103030924,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,23,30,32,1,21,24,1504.145541347411,1486.6473960852222,17.4981452621887,17.4981452621887,46.24302953822246,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,14,92,58,46,0,12,54,831.8695378886897,798.1276968673387,33.74184102135098,33.74184102135098,48.2999394729197,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,21,33,16,1,16,15,1053.142653301812,1073.8187218929245,-20.6760685911122,20.6760685911122,41.47193270705076,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,29,79,29,28,1,27,13,1911.8166314724504,1880.3803927204244,31.43623875202593,31.43623875202593,44.96298184594276,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,28,34,2,26,27,1515.2463640037545,1513.0344633920229,2.21190061173138,2.21190061173138,48.635180272840856,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,80,28,35,2,35,18,1265.1742509471987,1281.9496853341018,-16.775434386903044,16.775434386903044,47.20838107333898,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,38,28,40,1,40,13,1315.6145574561092,1306.0319004616704,9.58265699443882,9.58265699443882,47.07068410616118,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,47,97,35,37,0,20,15,895.8481516220236,878.6505501908053,17.19760143121823,17.19760143121823,43.37770164028006,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,86,33,28,0,25,19,762.470425962003,799.3465761558916,-36.87615019388864,36.87615019388864,44.97930049353425,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,33,9,0,44,8,960.7546972094648,1003.378415384014,-42.62371817454903,42.62371817454903,45.89779674983885,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,33,8,0,45,7,970.7546972094648,993.378415384014,-22.623718174549023,22.623718174549023,45.89779674983885,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,24,9,45,0,45,44,894.3759487140862,869.1176700897507,25.258278624335503,25.258278624335503,55.841083467189776,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,32,9,46,1,46,44,904.8162552229968,900.3789056226911,4.437349600305652,4.437349600305652,54.1527700484659,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,79,32,31,1,20,10,1820.005743462272,1837.9539858492312,-17.94824238695901,17.94824238695901,41.9500830055783,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,38,24,1,16,17,1373.5103110953737,1371.2984104836423,2.21190061173138,2.21190061173138,43.079229092615066,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,88,38,24,1,27,20,1914.8585572046584,1946.7315435537396,-31.872986349080747,31.872986349080747,46.66215600836725,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,39,23,1,15,16,1359.3681754716426,1357.1562748599113,2.21190061173138,2.21190061173138,42.5248675628752,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,49,39,23,1,15,13,1359.3681754716426,1399.529811813577,-40.161636341934354,40.161636341934354,41.69332526826538,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,80,39,23,1,20,30,1458.3346013942669,1447.827873866213,10.506727528053943,10.506727528053943,47.493698302977066,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,88,39,23,1,28,19,1929.0006928283897,1932.5894079300083,-3.588715101618618,3.588715101618618,46.66215600836725,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,40,22,1,14,15,1345.2260398479116,1343.0141392361802,2.21190061173138,2.21190061173138,41.97050603313532,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,88,40,22,1,29,18,1943.1428284521207,1918.4472723062768,24.69555614584351,24.69555614584351,46.66215600836725,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,41,21,1,13,14,1331.0839042241803,1328.8720036124491,2.21190061173138,2.21190061173138,41.41614450339544,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,42,20,1,12,13,1316.9417686004494,1314.729867988718,2.21190061173138,2.21190061173138,40.861782973655565,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,43,19,1,11,12,1302.7996329767184,1300.587732364987,2.21190061173138,2.21190061173138,40.307421443915686,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,44,18,1,10,11,1288.657497352987,1286.445596741256,2.21190061173138,2.21190061173138,39.753059914175815,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,45,17,1,9,10,1274.5153617292565,1272.3034611175249,2.21190061173138,2.21190061173138,39.19869838443594,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,46,16,1,8,9,1260.3732261055252,1258.1613254937938,2.21190061173138,2.21190061173138,38.644336854696064,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,48,14,1,6,7,1232.088954858063,1229.8770542463317,2.21190061173138,2.21190061173138,37.53561379521632,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,49,13,1,5,6,1217.9468192343322,1215.7349186226008,2.21190061173138,2.21190061173138,36.98125226547644,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,51,11,0,3,4,1189.3478513158002,1187.1359507040688,2.21190061173138,2.21190061173138,35.86019332316966,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,52,10,0,2,3,1175.2057156920691,1172.9938150803378,2.21190061173138,2.21190061173138,35.30583179342979,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,53,9,0,1,2,1161.063580068338,1158.8516794566067,2.21190061173138,2.21190061173138,34.75147026368991,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,54,8,0,0,1,1146.9214444446072,1144.7095438328756,2.211900611731608,2.211900611731608,34.19710873395004,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,33,29,1,21,22,1444.220989214029,1442.0090886022977,2.21190061173138,2.21190061173138,45.851036741314445,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,50,12,0,4,5,1203.4899869395313,1201.2780863278,2.21190061173138,2.21190061173138,36.41455485290954,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,37,25,1,17,18,1387.6524467191048,1385.4405461073734,2.21190061173138,2.21190061173138,43.633590622354944,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,36,26,1,18,19,1401.7945823428358,1399.5826817311045,2.21190061173138,2.21190061173138,44.187952152094816,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,34,28,1,20,21,1430.078853590298,1427.8669529785666,2.21190061173138,2.21190061173138,45.296675211574566,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,32,30,1,22,23,1458.36312483776,1456.1512242260287,2.21190061173138,2.21190061173138,46.40539827105432,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,31,31,1,23,24,1472.5052604614912,1470.2933598497598,2.21190061173138,2.21190061173138,46.9597598007942,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,29,33,1,25,26,1500.7895317089533,1498.577631097222,2.21190061173138,2.21190061173138,48.068482860273946,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,41,88,29,33,1,29,29,2079.4467919406125,2074.010764167319,5.436027773293517,5.436027773293517,49.68401074869979,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,26,36,1,28,29,1543.8453319222865,1541.633431310555,2.21190061173138,2.21190061173138,49.756239215147644,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,25,37,1,29,30,1557.9874675460171,1555.775566934286,2.21190061173138,2.21190061173138,50.31060074488751,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,24,38,1,30,31,1572.1296031697484,1569.917702558017,2.21190061173138,2.21190061173138,50.86496227462739,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,21,41,1,33,34,1615.1854033830814,1612.97350277135,2.21190061173138,2.21190061173138,52.55271862950108,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,19,43,1,35,36,1643.4696746305435,1641.257774018812,2.21190061173138,2.21190061173138,53.66144168898083,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,18,43,1,36,37,1653.4696746305435,1651.257774018812,2.21190061173138,2.21190061173138,54.05343448588884,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,17,44,2,37,38,1667.9265069253445,1665.714606313613,2.21190061173138,2.21190061173138,54.62013189845575,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,16,45,2,38,39,1682.068642549075,1679.856741937344,2.21190061173138,2.21190061173138,55.17449342819562,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,46,16,45,2,38,42,1682.068642549075,1733.9224584843314,-51.85381593525608,51.85381593525608,53.641815121499086,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,92,96,15,46,1,11,12,340.44395723826017,317.9592358202103,22.484721418049844,22.484721418049844,39.741592786586864,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,15,46,1,39,40,1696.5254748438765,1694.313574232145,2.21190061173138,2.21190061173138,55.74119084076253,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,12,49,1,42,43,1739.5812750572093,1737.369374445478,2.21190061173138,2.21190061173138,57.42894719563622,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,11,50,0,43,44,1754.0381073520102,1751.8262067402788,2.21190061173138,2.21190061173138,57.99564460820313,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,95,10,51,0,44,45,1768.1802429757413,1765.96834236401,2.21190061173138,2.21190061173138,58.550006137943,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,73,50,6,0,0,6,279.3713942932965,260.2924086650499,19.078985628246585,19.078985628246585,35.58301255829972,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,32,8,46,0,45,45,883.2598057134817,910.8192121316016,-27.559406418120037,27.559406418120037,55.62642452677967,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,93,9,14,1,45,39,1897.063524475748,1935.2407949512976,-38.1772704755499,38.1772704755499,54.11339913247841,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,73,81,53,37,0,37,42,591.0030867837046,610.3169552312169,-19.31386844751228,19.31386844751228,53.32516480056525,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,57,86,41,25,0,4,11,719.6827001622052,706.9201692846988,12.76253087750638,12.76253087750638,37.99645507571321,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,36,50,36,20,1,30,32,1740.6552653325994,1698.3859557962055,42.26930953639385,42.26930953639385,48.87144268743394,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,76,25,9,1,34,25,1658.2126801529212,1610.9273084489982,47.28537170392292,47.28537170392292,49.99819916205082,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,36,36,10,0,10,40,1831.4887263339888,1841.9761848593307,-10.487458525341935,10.487458525341935,46.37437687114648,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,91,44,31,1,31,25,2075.821121012728,2041.1237700721083,34.697350940619344,34.697350940619344,48.17269651996119,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,32,92,39,47,1,14,35,585.561879373716,595.3865933250759,-9.824713951359854,9.824713951359854,44.90161412319544,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,32,69,13,46,0,40,11,859.9385991137806,819.0820743908864,40.85652472289416,40.85652472289416,45.76099151302385,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,89,9,43,0,9,39,638.6004319283709,643.9274618711628,-5.32702994279191,5.32702994279191,46.25039228584585,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,36,74,36,22,1,28,18,1720.6552653325994,1704.7992048871515,15.856060445447838,15.856060445447838,46.3825133359146,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,76,85,38,7,1,38,47,1757.4958509439225,1789.0503615590187,-31.55451061509621,31.55451061509621,55.22192851378844,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,58,15,53,0,0,2,1119.9812606556773,1107.8474643082511,12.133796347425914,12.133796347425914,34.474289498819985,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,61,94,23,45,1,8,8,513.2056945801548,519.5869681671413,-6.381273586986481,6.381273586986481,37.98590602340054,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,89,11,42,0,11,37,662.7425675521018,619.7853262474318,42.95724130466999,42.95724130466999,46.25039228584585,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,86,26,28,0,26,26,870.7324662843351,869.3465761558916,1.3858901284435206,1.3858901284435206,47.1155622460778,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,65,26,28,0,23,32,1708.0538319608663,1708.4272552246402,-0.3734232637739296,0.3734232637739296,47.37881397577617,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,82,36,19,0,36,21,1008.0116868979136,1050.8829970324346,-42.87131013452085,42.87131013452085,49.39449410100272,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,82,37,18,0,37,20,1022.1538225216448,1036.7408614087035,-14.58703888705884,14.58703888705884,49.39449410100272,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,82,38,17,0,38,19,1036.2959581453756,1022.5987257849724,13.697232360403175,13.697232360403175,49.39449410100272,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,56,39,16,0,39,18,1050.438093769107,1091.1583072105343,-40.72021344142786,40.72021344142786,49.232125368170855,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,41,49,10,10,0,6,42,1770.4315184186526,1747.592897330893,22.83862108775952,22.83862108775952,46.01444156264068,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,87,29,28,0,31,31,1537.064771444716,1566.6134656908855,-29.54869424616959,29.54869424616959,50.79273380817955,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,70,53,47,0,48,4,1785.532274372938,1800.5641940110786,-15.031919638140607,15.031919638140607,46.33085225515532,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,70,54,48,0,49,3,1799.674409996669,1786.4220583873475,13.252351609321522,13.252351609321522,46.33085225515533,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,82,7,19,0,3,50,1378.9506999211776,1365.735810774821,13.214889146356654,13.214889146356654,46.580899346788456,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,82,8,19,0,4,49,1388.9506999211776,1355.735810774821,33.214889146356654,33.214889146356654,46.580899346788456,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,76,14,19,0,10,14,1457.2349711686395,1459.191255540618,-1.9562843719781997,1.9562843719781997,39.841607028215215,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,76,15,18,0,11,15,1471.3771067923708,1473.333391164349,-1.9562843719781997,1.9562843719781997,40.39596855795509,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,51,62,35,40,1,30,24,762.1747305278357,749.0722300647739,13.1025004630618,13.1025004630618,48.695941611699695,uncertain
