run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,15,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,16,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,30,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,39,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,44,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,45,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,47,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,50,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,51,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,17,57,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,5,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,16,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,23,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,34,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,39,3,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,43,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,50,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,54,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,56,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,18,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,3,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,12,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,14,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,14,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,17,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,18,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,26,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,38,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,39,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,42,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,45,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,54,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,19,56,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,4,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,7,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,13,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,18,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,18,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,25,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,27,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,37,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,41,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,44,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,48,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,20,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,3,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,5,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,7,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,8,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,19,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,24,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,32,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,43,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,21,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,11,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,12,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,16,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,244,22,20,0,4
