run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,9,50,29,15,0,53,43,2257.9666491022167,2244.190990053791,13.775659048425496,13.775659048425496,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,72,93,19,34,0,34,19,1969.1102774386543,1975.5142645773185,-6.403987138663979,6.403987138663979,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,11,89,20,34,0,39,21,1229.84456782438,1234.2231970792582,-4.378629254878206,4.378629254878206,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,11,56,20,34,0,39,37,1229.84456782438,1249.042436888381,-19.197869064001,19.197869064001,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,56,89,20,34,0,37,21,1249.042436888381,1234.2231970792582,14.819239809122791,14.819239809122791,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,72,93,20,34,0,33,20,1959.1102774386543,1985.5142645773185,-26.40398713866398,26.40398713866398,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,24,91,36,22,0,22,36,505.92616779559705,528.1702710687144,-22.24410327311739,22.24410327311739,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,36,91,36,20,0,17,38,528.9733345539285,548.1702710687144,-19.19693651478599,19.19693651478599,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,18,89,36,20,0,15,40,1497.974432634639,1486.355231435224,11.619201199414874,11.619201199414874,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,36,91,35,19,0,18,39,543.1154701776594,562.3124066924454,-19.19693651478599,19.19693651478599,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,18,89,35,19,0,14,41,1483.832297010908,1500.4973670589552,-16.665070048047255,16.665070048047255,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,18,33,34,15,0,10,42,1439.6901613871769,1432.493530206494,7.196631180682743,7.196631180682743,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,18,33,34,14,0,9,43,1429.6901613871769,1442.493530206494,-12.803368819317257,12.803368819317257,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,10,16,35,10,0,46,10,1843.09190681255,1864.9324248217608,-21.84051800921088,21.84051800921088,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,46,64,38,37,0,36,19,1944.7605476222225,1932.775849269597,11.9846983526254,11.9846983526254,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,63,87,37,36,0,19,28,1326.69742607617,1331.309827921475,-4.612401845305158,4.612401845305158,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,11,89,19,33,0,40,20,1243.9867034481108,1220.081061455527,23.905641992583696,23.905641992583696,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,25,44,55,29,0,25,26,428.4809548077332,403.0075315176794,25.4734232900538,25.4734232900538,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,21,32,46,38,0,39,9,475.96489981545767,505.88300509447953,-29.91810527902186,29.91810527902186,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,48,63,34,38,0,21,22,1373.466616932688,1364.981697323632,8.48491960905585,8.48491960905585,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,12,29,31,40,0,27,23,1877.6989818138877,1887.1687961668008,-9.469814352913543,9.469814352913543,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,12,29,30,41,0,28,22,1891.8411174376183,1873.0266605430695,18.814456894548584,18.814456894548584,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,12,23,28,43,0,30,15,1920.1253886850805,1937.755818227216,-17.630429542135516,17.630429542135516,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,12,23,27,43,0,31,14,1930.1253886850805,1927.755818227216,2.369570457864484,2.369570457864484,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,15,66,11,48,0,5,8,500.7439324736433,508.2502913551049,-7.506358881461551,7.506358881461551,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,45,49,16,42,0,18,9,1501.0081649705112,1525.083783857884,-24.07561888737291,24.07561888737291,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,45,63,20,45,0,22,36,1554.1895750216845,1533.9766466897495,20.212928331935014,20.212928331935014,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,27,90,28,52,0,2,5,1370.8007171579177,1392.324377279313,-21.52366012139555,21.52366012139555,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,14,51,21,32,0,17,19,1119.901094524767,1101.584090795517,18.317003729249336,18.317003729249336,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,14,51,22,32,0,18,20,1129.901094524767,1111.584090795517,18.317003729249336,18.317003729249336,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,31,48,31,35,0,28,24,1416.3881438656454,1415.893023803881,0.4951200617642826,0.4951200617642826,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,14,52,45,47,0,41,52,1439.3566745556368,1457.4395225411429,-18.08284798550585,18.08284798550585,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,14,52,46,48,0,42,53,1453.498810179368,1471.5816581648735,-18.08284798550585,18.08284798550585,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,50,84,47,54,0,4,56,1738.2111925893214,1719.3916353101476,18.81955727917375,18.81955727917375,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,70,94,6,53,0,4,48,1686.925536341501,1710.7361994644557,-23.810663122954796,23.810663122954796,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,15,66,8,51,0,2,5,458.3175256024505,465.823884483912,-7.506358881461551,7.506358881461551,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,15,66,9,50,0,3,6,472.4596612261814,479.966020107643,-7.506358881461551,7.506358881461551,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,15,66,10,49,0,4,7,486.6017968499124,494.1081557313739,-7.506358881461551,7.506358881461551,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,15,66,12,47,0,6,9,514.8860680973743,522.3924269788358,-7.506358881461551,7.506358881461551,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,15,66,13,46,0,7,10,529.0282037211052,536.5345626025668,-7.506358881461551,7.506358881461551,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,63,94,13,46,0,43,41,1608.1187823134806,1611.7412500983385,-3.6224677848579176,3.6224677848579176,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,15,66,15,44,0,9,12,557.3124749685671,564.8188338500287,-7.506358881461551,7.506358881461551,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,15,66,16,43,0,10,13,571.4546105922981,578.9609694737596,-7.506358881461551,7.506358881461551,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,15,66,17,42,0,11,14,585.596746216029,593.1031050974906,-7.506358881461551,7.506358881461551,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,15,35,24,36,0,18,27,680.4495599584147,656.0404787254147,24.40908123300005,24.40908123300005,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,15,80,37,28,0,31,31,851.8709161957242,869.9506876092428,-18.07977141351853,18.07977141351853,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,15,19,41,27,0,35,28,896.0130518194552,910.6384431869404,-14.62539136748535,14.62539136748535,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,16,29,52,29,0,29,44,2125.348730425189,2142.7322880278425,-17.383557602653582,17.383557602653582,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,20,31,33,12,0,23,5,1168.4312534228552,1152.4960556958167,15.935197727038483,15.935197727038483,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,24,91,37,23,0,23,35,520.068303419328,514.0281354449835,6.040167974344513,6.040167974344513,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,49,60,38,24,0,31,35,1819.6422250850435,1799.8240110542088,19.818214030834497,19.818214030834497,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,18,81,45,49,0,44,12,1841.8221957431429,1848.775797227443,-6.953601484300179,6.953601484300179,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,49,60,42,25,0,35,39,1872.6980252983765,1853.005421105382,19.692604192994168,19.692604192994168,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,49,60,40,24,1,33,37,1848.2411930035755,1828.4229789727408,19.818214030834497,19.818214030834497,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,33,51,39,23,0,34,37,1331.7828520878388,1335.431853904021,-3.649001816182136,3.649001816182136,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,49,60,39,23,0,32,36,1833.7843607087743,1813.96614667794,19.818214030834497,19.818214030834497,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,20,88,31,12,0,25,32,1196.715524670317,1169.271609438129,27.44391523218837,27.44391523218837,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,35,58,38,35,0,13,36,502.7334588364007,484.9554131121581,17.778045724242588,17.778045724242588,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,63,86,38,35,0,18,33,1312.5552904524388,1332.3464428436373,-19.791152391198462,19.791152391198462,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,86,87,38,35,0,33,29,1332.3464428436373,1345.451963545206,-13.10552070156882,13.10552070156882,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,21,91,39,35,0,32,23,385.2542216968029,385.74386419752153,-0.4896425007186167,0.4896425007186167,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,35,58,39,35,0,12,37,492.7334588364007,494.9554131121581,-2.221954275757412,2.221954275757412,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,86,87,39,35,0,34,30,1342.3464428436373,1355.451963545206,-13.10552070156882,13.10552070156882,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,21,91,40,36,0,33,22,399.39635732053387,371.6017285737906,27.794628746743285,27.794628746743285,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,22,57,54,23,0,2,34,1332.5575783172208,1359.2960792843885,-26.73850096716751,26.73850096716751,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,22,51,46,25,0,10,44,1429.126120812145,1413.716125151483,15.409995660661934,15.409995660661934,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,49,60,46,25,0,39,43,1912.6980252983765,1893.005421105382,19.692604192994168,19.692604192994168,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,49,60,45,25,0,38,42,1902.6980252983765,1883.005421105382,19.692604192994168,19.692604192994168,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,49,60,44,25,0,37,41,1892.6980252983765,1873.005421105382,19.692604192994168,19.692604192994168,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,49,60,43,25,0,36,40,1882.6980252983765,1863.005421105382,19.692604192994168,19.692604192994168,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,49,60,37,25,0,30,34,1805.500089461312,1785.6818754304777,19.818214030834497,19.818214030834497,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,22,49,27,33,0,30,20,1658.1210701782625,1672.3630044714637,-14.241934293201211,14.241934293201211,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,22,49,26,34,0,31,19,1672.2632058019935,1658.2208688477326,14.042336954260918,14.042336954260918,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,56,89,21,35,0,36,22,1234.90030126465,1248.3653327029892,-13.465031438339338,13.465031438339338,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,72,93,18,34,0,35,18,1979.1102774386543,1965.5142645773185,13.59601286133602,13.59601286133602,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,49,60,50,23,0,43,47,1960.9822965458384,1941.289692352844,19.692604192994168,19.692604192994168,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,36,54,28,13,0,25,39,637.9682839200451,625.1255290375875,12.842754882457598,12.842754882457598,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,36,54,29,14,0,24,38,623.8261482963142,610.9833934138566,12.842754882457598,12.842754882457598,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,36,54,30,15,0,23,37,609.6840126725832,596.8412577901256,12.842754882457598,12.842754882457598,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,25,68,40,51,0,3,6,146.34892045176895,150.03836447508115,-3.689444023312205,3.689444023312205,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,39,81,41,50,0,7,16,1880.8422055133728,1892.917932851174,-12.075727337801254,12.075727337801254,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,25,44,55,31,0,23,28,408.4809548077332,423.0075315176794,-14.526576709946198,14.526576709946198,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,25,44,55,30,0,24,27,418.4809548077332,413.0075315176794,5.473423290053802,5.473423290053802,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,57,62,55,13,0,44,6,1463.438214908119,1477.3989564140752,-13.960741505955866,13.960741505955866,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,57,62,55,12,0,45,5,1473.438214908119,1467.3989564140752,6.039258494044134,6.039258494044134,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,27,49,17,41,0,13,10,1526.993602361099,1539.2259194816152,-12.2323171205162,12.2323171205162,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,69,85,25,12,0,11,43,1544.7157994138445,1555.075681508279,-10.359882094434852,10.359882094434852,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,32,98,32,23,0,24,16,713.8729038267128,698.0365776036059,15.83632622310688,15.83632622310688,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,33,51,40,23,0,33,38,1321.7828520878388,1345.431853904021,-23.649001816182132,23.649001816182132,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,33,51,38,22,0,35,36,1345.92498771157,1321.28971828029,24.635269431279998,24.635269431279998,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,34,98,32,20,0,15,13,654.0066463247537,668.0365776036059,-14.029931278852246,14.029931278852246,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,35,36,46,28,0,5,7,393.738509470284,395.8362495640808,-2.0977400937968014,2.0977400937968014,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,40,86,36,26,0,10,24,1214.7466390625214,1234.0621715961752,-19.315532533653823,19.315532533653823,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,49,60,36,26,0,29,33,1791.3579538375811,1771.5397398067466,19.818214030834497,19.818214030834497,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,63,94,14,46,0,42,40,1598.1187823134806,1601.7412500983385,-3.6224677848579176,3.6224677848579176,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,38,52,18,15,0,19,17,998.7566231229412,999.743996324135,-0.9873732011938046,0.9873732011938046,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,47,84,44,53,0,34,53,1692.9013626077704,1685.2494996864166,7.651862921353768,7.651862921353768,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,39,45,44,53,0,4,46,1838.41579864218,1852.8088670960592,-14.39306845387955,14.39306845387955,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,41,74,4,50,0,33,55,1582.36137383074,1578.737487420511,3.623886410229261,3.623886410229261,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,49,60,53,20,0,46,51,2003.408703417032,1989.5739636003063,13.834739816725232,13.834739816725232,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,47,84,43,54,0,33,52,1678.7592269840393,1671.1073640626855,7.651862921353768,7.651862921353768,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,53,74,15,51,0,7,44,1465.6265641207424,1464.5953517967796,1.0312123239627908,1.0312123239627908,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,69,97,46,35,0,34,21,1861.7006475121968,1890.890781421196,-29.190133908999087,29.190133908999087,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,69,73,14,2,0,0,53,1392.665049834394,1405.2951823952317,-12.630132560837636,12.630132560837636,30.0,deterministic
20260912_204157_716_network_reference28_gravity_kilometer_env2025_traffic2025_856707b5,83,86,39,52,0,20,55,1610.2835970247083,1605.7014763904708,4.582120634237526,4.582120634237526,30.0,deterministic
