run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,2,65,16,37,0,19,13,734.343659579523,759.7442596890296,-25.400600109506627,25.400600109506627,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,2,66,17,36,0,20,41,748.4857952032539,767.3249563297728,-18.83916112651889,18.83916112651889,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,2,65,17,36,0,20,14,748.4857952032539,773.8863953127606,-25.400600109506627,25.400600109506627,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,65,66,17,36,0,14,41,773.8863953127606,767.3249563297728,6.561438982987738,6.561438982987738,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,2,65,18,35,0,21,15,762.6279308269849,788.0285309364915,-25.400600109506627,25.400600109506627,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,2,65,19,34,0,22,16,776.7700664507158,802.1706665602225,-25.400600109506627,25.400600109506627,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,2,65,20,33,0,23,17,790.9122020744468,816.3128021839534,-25.400600109506627,25.400600109506627,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,2,65,21,32,0,24,18,805.0543376981777,830.4549378076844,-25.400600109506627,25.400600109506627,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,2,65,20,31,1,25,19,819.5111699929787,844.9117701024853,-25.400600109506627,25.400600109506627,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,2,65,20,30,1,26,20,829.5111699929787,854.9117701024853,-25.400600109506627,25.400600109506627,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,2,65,21,29,1,27,21,843.6533056167096,869.0539057262163,-25.400600109506627,25.400600109506627,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,54,21,29,1,18,21,1284.55131940187,1265.9205209360407,18.63079846582923,18.63079846582923,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,2,65,22,28,1,28,22,857.7954412404406,883.1960413499472,-25.400600109506627,25.400600109506627,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,2,96,22,24,1,32,27,897.7954412404406,899.2664231032337,-1.47098186279311,1.47098186279311,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,87,22,23,1,29,22,1775.6095994209372,1759.5357941118953,16.073805309041973,16.073805309041973,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,2,23,23,14,0,42,3,1002.2522735352416,999.8371679216132,2.4151056136282705,2.4151056136282705,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,99,21,23,1,37,35,1989.073451288524,2016.442016336416,-27.36856504789239,27.36856504789239,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,49,12,38,0,11,40,1488.3235841362634,1518.1037320953317,-29.780147959068017,29.780147959068017,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,49,13,39,0,12,39,1502.4657197599945,1503.9615964716004,-1.495876711605888,1.495876711605888,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,27,14,40,0,13,9,1516.6078553837256,1523.9597736830042,-7.351918299278623,7.351918299278623,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,75,25,42,1,24,16,1636.0874363200785,1620.7280881562474,15.3593481638311,15.3593481638311,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,38,37,42,1,36,37,1757.8486623557203,1732.7155826767223,25.13307967899777,25.13307967899777,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,62,45,42,1,44,18,1837.8486623557203,1822.9454036741292,14.903258681590842,14.903258681590842,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,37,55,40,0,54,40,1954.7319015217145,1962.474351246964,-7.7424497252491165,7.7424497252491165,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,10,32,29,0,22,23,1813.597018786944,1811.095836535285,2.5011822516589746,2.5011822516589746,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,74,16,26,1,6,33,602.4699546781508,580.6688161726529,21.801138505497875,21.801138505497875,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,82,36,44,1,26,39,878.4127924274285,850.8953569065978,27.517435520830645,27.517435520830645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,6,17,50,49,0,40,7,1039.4381672171533,1052.0676518268,-12.629484609646852,12.629484609646852,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,61,65,32,9,0,5,41,1154.333219720208,1133.3888167796704,20.944402940537657,20.944402940537657,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,10,30,31,0,20,21,1785.3127475394815,1782.8115652878228,2.5011822516589746,2.5011822516589746,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,10,31,30,0,21,22,1799.4548831632128,1796.9537009115538,2.5011822516589746,2.5011822516589746,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,10,33,28,0,23,24,1827.739154410675,1825.237972159016,2.5011822516589746,2.5011822516589746,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,53,32,26,0,25,27,1851.881290034406,1856.1505340370904,-4.269244002684445,4.269244002684445,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,53,33,25,0,26,26,1866.023425658137,1842.0083984133596,24.015027244777684,24.015027244777684,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,54,97,32,20,1,9,32,1111.3990394240725,1102.0214369030268,9.377602521045446,9.377602521045446,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,87,32,23,1,26,32,1878.1928382707029,1860.416407129716,17.776431140986688,17.776431140986688,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,65,88,13,46,0,4,0,640.749310322913,649.5547632413129,-8.805452918399965,8.805452918399965,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,65,88,14,45,0,5,1,654.8914459466439,663.6968988650439,-8.805452918399965,8.805452918399965,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,59,88,43,19,0,43,30,1088.0100139529522,1061.3924250820487,26.617588870903543,26.617588870903543,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,87,34,23,1,24,34,1858.1928382707029,1880.416407129716,-22.223568859013312,22.223568859013312,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,27,19,39,1,36,14,1566.5249426273008,1595.6145418148692,-29.08959918756841,29.08959918756841,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,27,18,40,2,37,13,1580.9817749221015,1581.1577095200682,-0.1759345979664885,0.1759345979664885,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,33,58,47,41,0,49,9,1344.8998350240502,1371.977847092673,-27.07801206862291,27.07801206862291,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,15,48,19,3,0,42,3,1740.326000217135,1719.4735729174045,20.852427299730607,20.852427299730607,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,85,43,39,0,20,17,644.3114193899514,650.8804431308444,-6.569023740892931,6.569023740892931,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,45,64,7,19,0,10,50,823.856719541196,794.844607059656,29.01211248153993,29.01211248153993,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,71,18,7,0,5,1,1020.4484307575906,998.8687005110604,21.579730246530065,21.579730246530065,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,85,43,38,0,21,18,654.3114193899514,660.8804431308444,-6.569023740892931,6.569023740892931,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,97,27,20,1,9,27,1076.8460169254477,1052.0214369030268,24.824580022420832,24.824580022420832,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,28,71,29,26,1,27,20,1209.6509215213378,1235.3762823853117,-25.725360863973947,25.725360863973947,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,52,48,28,0,3,15,1493.0742182712515,1482.470403037726,10.603815233525438,10.603815233525438,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,58,47,27,1,4,23,1507.5310505660525,1520.7024248490457,-13.171374282993156,13.171374282993156,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,30,87,33,23,1,25,33,1868.1928382707029,1870.416407129716,-2.223568859013312,2.223568859013312,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,60,78,25,23,2,25,18,418.3297157640992,406.0023019896248,12.327413774474335,12.327413774474335,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,87,24,23,1,27,24,1755.6095994209372,1779.5357941118953,-23.926194690958027,23.926194690958027,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,87,23,23,1,28,23,1765.6095994209372,1769.5357941118953,-3.926194690958027,3.926194690958027,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,75,9,23,1,42,35,1906.490212438758,1878.512264495905,27.977947942853007,27.977947942853007,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,67,53,20,0,43,53,1379.7951630282755,1404.7690014052198,-24.97383837694406,24.97383837694406,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,33,67,26,28,1,28,26,1080.7373752444764,1101.3172197443014,-20.57984449982496,20.57984449982496,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,45,24,47,0,34,39,1196.261715210935,1188.415160768354,7.846554442581237,7.846554442581237,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,45,24,50,0,3,42,1222.888754375349,1218.415160768354,4.473593606995109,4.473593606995109,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,67,50,20,0,40,50,1349.7951630282755,1374.7690014052198,-24.97383837694406,24.97383837694406,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,68,11,36,1,35,43,505.287234080706,523.4058614981553,-18.11862741744937,18.11862741744937,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,45,12,28,0,2,20,925.353794071044,940.4252620361198,-15.071467965075612,15.071467965075612,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,45,13,29,0,3,21,939.4959296947752,954.5673976598508,-15.071467965075612,15.071467965075612,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,54,30,20,1,20,11,1148.4742435015444,1131.3990394240725,17.075204077472108,17.075204077472108,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,54,97,31,20,1,10,31,1121.3990394240725,1092.0214369030268,29.377602521045446,29.377602521045446,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,67,51,20,0,41,51,1359.7951630282755,1384.7690014052198,-24.97383837694406,24.97383837694406,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,67,52,20,0,42,52,1369.7951630282755,1394.7690014052198,-24.97383837694406,24.97383837694406,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,59,44,19,0,8,44,1101.3246063895565,1098.0100139529522,3.3145924366040163,3.3145924366040163,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,55,51,10,0,8,3,1591.5920928099313,1581.7526500937925,9.83944271613882,9.83944271613882,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,66,95,13,36,2,45,35,816.2386209193747,825.4530967339157,-9.214475814540949,9.214475814540949,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,83,93,5,39,1,3,4,1829.7451539301728,1845.4322329590768,-15.687079028904009,15.687079028904009,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,75,98,37,54,0,2,5,1438.992035247867,1435.006517521047,3.985517726820035,3.985517726820035,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,64,97,5,21,0,52,5,823.1288783071179,816.8897139829818,6.239164324136141,6.239164324136141,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,64,97,4,21,0,53,4,833.1288783071179,806.8897139829818,26.23916432413614,26.23916432413614,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,75,98,38,54,0,1,6,1428.992035247867,1445.006517521047,-16.014482273179965,16.014482273179965,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,81,91,34,50,0,0,9,1565.0739900531162,1580.6745721708285,-15.600582117712293,15.600582117712293,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,94,98,51,39,0,3,21,1662.2962247900523,1648.8542806295509,13.441944160501407,13.441944160501407,30.0,deterministic
