run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,14,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,14,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,14,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,14,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,14,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,14,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,14,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,14,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,14,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,14,57,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,14,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,14,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,13,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,17,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,19,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,20,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,31,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,37,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,57,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,15,59,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,7,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,14,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,36,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,44,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,45,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,57,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,16,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,6,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,8,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,12,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,15,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,43,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,57,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,17,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,4,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,5,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,16,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,21,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,26,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,27,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,43,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,57,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,18,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,8,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,13,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,14,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,14,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,16,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,17,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,18,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,22,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,25,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,28,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,32,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,42,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,50,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,56,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,19,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,15,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,18,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,31,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,40,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,41,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,281,20,42,0,1
