run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,10,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,11,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,11,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,16,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,19,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,26,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,31,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,32,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,37,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,44,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,45,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,47,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,50,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,51,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,16,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,27,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,30,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,33,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,42,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,44,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,45,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,47,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,49,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,50,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,51,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,53,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,54,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,55,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,17,59,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,23,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,27,2,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,29,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,35,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,40,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,50,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,18,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,14,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,24,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,25,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,28,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,31,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,33,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,34,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,36,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,39,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,53,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,54,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,19,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,22,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,27,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,29,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,37,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,41,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,50,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,20,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,10,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,16,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,29,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,32,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,38,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,17,21,40,1,1
